Hello from process: 0
Hello from process: 5
Hello from process: 2
Hello from process: 4
Hello from process: 7
Hello from process: 3
Hello from process: 6
Hello from process: 1
Updated printLoop.c
***** UPDATED ftHELPER.C ******
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 1959522376
createTaskStatus = 0
After createTask() ---> taskHandle = -1374972000
startTask() ---> taskHandle = -1374972000


Sum = 1783293664
NIDAQ testing complete!
time, line0, line1, line2, line3
7.874000, 8.254916, 6.941707, 4.315289, 6.941707
7.875000, 4.315289, 5.628498, 5.628498, 5.628498
7.876000, 4.315289, 5.628498, 4.315289, 5.628498
7.877000, 5.628498, 6.941707, 8.254916, 6.941707
7.878000, 4.315289, 6.941707, 5.628498, 6.941707
7.879000, 4.315289, 5.628498, 4.315289, 5.628498
7.880000, 4.315289, 5.628498, 5.628498, 5.628498
7.881000, 4.315289, 6.941707, 4.315289, 6.941707
7.882000, 5.628498, 5.628498, 5.628498, 5.628498
7.883000, 4.315289, 5.628498, 1.688871, 3.002080
7.884000, 5.628498, 4.315289, 5.628498, 4.315289
7.885000, 5.628498, 5.628498, 6.941707, 4.315289
7.886000, 4.315289, 5.628498, 6.941707, 5.628498
7.887000, 5.628498, 5.628498, 5.628498, 5.628498
7.888000, 4.315289, 4.315289, 5.628498, 5.628498
7.889000, 4.315289, 4.315289, 6.941707, 8.254916
7.890000, 5.628498, 5.628498, 6.941707, 4.315289
7.891000, 8.254916, 5.628498, 6.941707, 6.941707
7.892000, 6.941707, 5.628498, 6.941707, 6.941707
7.893000, 6.941707, 8.254916, 6.941707, 6.941707
7.894000, 5.628498, 5.628498, 5.628498, 6.941707
7.895000, 5.628498, 5.628498, 6.941707, 5.628498
7.896000, 5.628498, 5.628498, 5.628498, 5.628498
7.897000, 6.941707, 4.315289, 5.628498, 8.254916
7.898000, 5.628498, 5.628498, 5.628498, 4.315289
7.899000, 4.315289, 4.315289, 3.002080, 4.315289
7.900000, 4.315289, 5.628498, 6.941707, 5.628498
7.901000, 5.628498, 6.941707, 5.628498, 4.315289
7.902000, 5.628498, 4.315289, 6.941707, 6.941707
7.903000, 8.254916, 5.628498, 6.941707, 6.941707
7.904000, 6.941707, 6.941707, 3.002080, 5.628498
7.905000, 4.315289, 5.628498, 5.628498, 5.628498
7.906000, 5.628498, 4.315289, 4.315289, 6.941707
7.907000, 5.628498, 5.628498, 6.941707, 5.628498
7.908000, 5.628498, 6.941707, 8.254916, 6.941707
7.909000, 5.628498, 6.941707, 8.254916, 8.254916
7.910000, 6.941707, 5.628498, 5.628498, 4.315289
7.911000, 4.315289, 3.002080, 4.315289, 1.688871
7.912000, 5.628498, 5.628498, 4.315289, 5.628498
7.913000, 5.628498, 5.628498, 5.628498, 5.628498
7.914000, 4.315289, 4.315289, 6.941707, 5.628498
7.915000, 5.628498, 5.628498, 5.628498, 5.628498
7.916000, 4.315289, 5.628498, 5.628498, 5.628498
7.917000, 6.941707, 6.941707, 6.941707, 6.941707
7.918000, 5.628498, 5.628498, 6.941707, 6.941707
7.919000, 6.941707, 8.254916, 8.254916, 6.941707
7.920000, 6.941707, 5.628498, 5.628498, 5.628498
7.921000, 8.254916, 5.628498, 5.628498, 5.628498
7.922000, 5.628498, 4.315289, 5.628498, 4.315289
7.923000, 4.315289, 5.628498, 5.628498, 4.315289
7.924000, 6.941707, 5.628498, 6.941707, 5.628498
7.925000, 5.628498, 8.254916, 6.941707, 4.315289
7.926000, 5.628498, 4.315289, 5.628498, 6.941707
7.927000, 4.315289, 4.315289, 4.315289, 3.002080
7.928000, 6.941707, 6.941707, 8.254916, 4.315289
7.929000, 6.941707, 5.628498, 8.254916, 5.628498
7.930000, 6.941707, 6.941707, 4.315289, 4.315289
7.931000, 4.315289, 6.941707, 5.628498, 5.628498
7.932000, 5.628498, 5.628498, 6.941707, 5.628498
7.933000, 4.315289, 5.628498, 8.254916, 5.628498
7.934000, 3.002080, 5.628498, 4.315289, 8.254916
7.935000, 6.941707, 4.315289, 5.628498, 4.315289
7.936000, 6.941707, 5.628498, 5.628498, 5.628498
7.937000, 5.628498, 4.315289, 5.628498, 6.941707
7.938000, 5.628498, 4.315289, 4.315289, 3.002080
7.939000, 5.628498, 5.628498, 4.315289, 5.628498
7.940000, 6.941707, 5.628498, 4.315289, 3.002080
7.941000, 5.628498, 5.628498, 6.941707, 5.628498
7.942000, 5.628498, 4.315289, 5.628498, 6.941707
7.943000, 5.628498, 5.628498, 5.628498, 6.941707
7.944000, 4.315289, 5.628498, 6.941707, 5.628498
7.945000, 5.628498, 4.315289, 4.315289, 4.315289
7.946000, 5.628498, 8.254916, 8.254916, 5.628498
7.947000, 6.941707, 5.628498, 6.941707, 6.941707
7.948000, 5.628498, 6.941707, 5.628498, 5.628498
7.949000, 5.628498, 5.628498, 4.315289, 5.628498
7.950000, 4.315289, 5.628498, 5.628498, 6.941707
7.951000, 4.315289, 4.315289, 4.315289, 4.315289
7.952000, 5.628498, 5.628498, 4.315289, 5.628498
7.953000, 5.628498, 4.315289, 5.628498, 4.315289
7.954000, 5.628498, 5.628498, 5.628498, 5.628498
7.955000, 1.688871, 5.628498, 4.315289, 4.315289
7.956000, 4.315289, 4.315289, 4.315289, 6.941707
7.957000, 5.628498, 5.628498, 4.315289, 5.628498
7.958000, 5.628498, 5.628498, 5.628498, 5.628498
7.959000, 4.315289, 5.628498, 4.315289, 6.941707
7.960000, 4.315289, 4.315289, 6.941707, 5.628498
7.961000, 8.254916, 5.628498, 5.628498, 6.941707
7.962000, 4.315289, 9.568126, 6.941707, 6.941707
7.963000, 5.628498, 5.628498, 6.941707, 6.941707
7.964000, 5.628498, 4.315289, 6.941707, 6.941707
7.965000, 5.628498, 4.315289, 5.628498, 5.628498
7.966000, 3.002080, 3.002080, 1.688871, 1.688871
7.967000, 4.315289, 6.941707, 4.315289, 5.628498
7.968000, 4.315289, 6.941707, 6.941707, 6.941707
7.969000, 5.628498, 4.315289, 8.254916, 5.628498
7.970000, 5.628498, 4.315289, 5.628498, 5.628498
7.971000, 5.628498, 5.628498, 5.628498, 6.941707
7.972000, 5.628498, 6.941707, 8.254916, 6.941707
7.973000, 5.628498, 4.315289, 8.254916, 6.941707
7.974000, 5.628498, 6.941707, 5.628498, 5.628498
7.975000, 5.628498, 5.628498, 5.628498, 4.315289
7.976000, 5.628498, 5.628498, 1.688871, 6.941707
7.977000, 5.628498, 5.628498, 5.628498, 6.941707
7.978000, 5.628498, 6.941707, 6.941707, 4.315289
7.979000, 5.628498, 8.254916, 5.628498, 5.628498
7.980000, 4.315289, 6.941707, 5.628498, 4.315289
7.981000, 5.628498, 6.941707, 6.941707, 4.315289
7.982000, 4.315289, 5.628498, 5.628498, 5.628498
7.983000, 3.002080, 5.628498, 3.002080, 3.002080
7.984000, 4.315289, 5.628498, 5.628498, 6.941707
7.985000, 5.628498, 5.628498, 4.315289, 4.315289
7.986000, 4.315289, 4.315289, 4.315289, 5.628498
7.987000, 4.315289, 4.315289, 5.628498, 4.315289
7.988000, 5.628498, 8.254916, 6.941707, 6.941707
7.989000, 5.628498, 6.941707, 5.628498, 6.941707
7.990000, 6.941707, 5.628498, 8.254916, 5.628498
7.991000, 5.628498, 6.941707, 6.941707, 6.941707
7.992000, 5.628498, 5.628498, 6.941707, 5.628498
7.993000, 5.628498, 6.941707, 5.628498, 5.628498
7.994000, 6.941707, 6.941707, 5.628498, 5.628498
7.995000, 5.628498, 6.941707, 6.941707, 5.628498
7.996000, 5.628498, 6.941707, 6.941707, 6.941707
7.997000, 5.628498, 5.628498, 8.254916, 6.941707
7.998000, 4.315289, 5.628498, 4.315289, 4.315289
7.999000, 4.315289, 4.315289, 1.688871, 4.315289
8.000000, 5.628498, 6.941707, 4.315289, 1.688871
8.001000, 5.628498, 5.628498, 8.254916, 6.941707
8.002000, 5.628498, 4.315289, 6.941707, 5.628498
8.003000, 6.941707, 6.941707, 5.628498, 5.628498
8.004000, 4.315289, 4.315289, 6.941707, 5.628498
8.005000, 4.315289, 5.628498, 6.941707, 5.628498
8.006000, 4.315289, 5.628498, 5.628498, 5.628498
8.007000, 5.628498, 6.941707, 8.254916, 5.628498
8.008000, 8.254916, 6.941707, 6.941707, 4.315289
8.009000, 5.628498, 6.941707, 5.628498, 6.941707
8.010000, 5.628498, 5.628498, 6.941707, 5.628498
8.011000, 3.002080, 0.375662, 4.315289, 4.315289
8.012000, 4.315289, 4.315289, 4.315289, 4.315289
8.013000, 4.315289, 5.628498, 6.941707, 4.315289
8.014000, 5.628498, 4.315289, 5.628498, 5.628498
8.015000, 4.315289, 6.941707, 6.941707, 5.628498
8.016000, 8.254916, 4.315289, 5.628498, 5.628498
8.017000, 6.941707, 5.628498, 5.628498, 5.628498
8.018000, 6.941707, 6.941707, 8.254916, 6.941707
8.019000, 9.568126, 6.941707, 6.941707, 5.628498
8.020000, 5.628498, 5.628498, 8.254916, 5.628498
8.021000, 4.315289, 6.941707, 5.628498, 6.941707
8.022000, 5.628498, 6.941707, 6.941707, 8.254916
8.023000, 3.002080, 1.688871, 4.315289, 3.002080
8.024000, 6.941707, 4.315289, 4.315289, 4.315289
8.025000, 5.628498, 4.315289, 4.315289, 4.315289
8.026000, 5.628498, 4.315289, 5.628498, 4.315289
8.027000, 3.002080, 1.688871, 5.628498, 4.315289
8.028000, 4.315289, 5.628498, 4.315289, 8.254916
8.029000, 4.315289, 5.628498, 4.315289, 6.941707
8.030000, 4.315289, 4.315289, 5.628498, 5.628498
8.031000, 5.628498, 8.254916, 6.941707, 6.941707
8.032000, 4.315289, 6.941707, 6.941707, 4.315289
8.033000, 4.315289, 6.941707, 6.941707, 5.628498
8.034000, 6.941707, 6.941707, 8.254916, 5.628498
8.035000, 6.941707, 6.941707, 5.628498, 4.315289
8.036000, 5.628498, 4.315289, 4.315289, 5.628498
8.037000, 4.315289, 5.628498, 5.628498, 5.628498
8.038000, 6.941707, 5.628498, 6.941707, 6.941707
8.039000, 4.315289, 5.628498, 6.941707, 5.628498
8.040000, 5.628498, 4.315289, 5.628498, 4.315289
8.041000, 4.315289, 5.628498, 4.315289, 5.628498
8.042000, 5.628498, 5.628498, 5.628498, 6.941707
8.043000, 5.628498, 4.315289, 4.315289, 6.941707
8.044000, 5.628498, 4.315289, 5.628498, 5.628498
8.045000, 4.315289, 3.002080, 4.315289, 5.628498
8.046000, 6.941707, 6.941707, 6.941707, 6.941707
8.047000, 4.315289, 6.941707, 6.941707, 6.941707
8.048000, 6.941707, 6.941707, 6.941707, 6.941707
8.049000, 5.628498, 5.628498, 6.941707, 6.941707
8.050000, 4.315289, 4.315289, 5.628498, 5.628498
8.051000, 5.628498, 4.315289, 4.315289, 5.628498
8.052000, 5.628498, 9.568126, 6.941707, 4.315289
8.053000, 5.628498, 6.941707, 5.628498, 5.628498
8.054000, 6.941707, 5.628498, 6.941707, 4.315289
8.055000, 3.002080, 5.628498, 5.628498, 1.688871
8.056000, 4.315289, 4.315289, 4.315289, 4.315289
8.057000, 5.628498, 4.315289, 5.628498, 5.628498
8.058000, 5.628498, 5.628498, 5.628498, 5.628498
8.059000, 6.941707, 5.628498, 5.628498, 6.941707
8.060000, 5.628498, 5.628498, 6.941707, 4.315289
8.061000, 6.941707, 5.628498, 8.254916, 6.941707
8.062000, 5.628498, 5.628498, 5.628498, 6.941707
8.063000, 5.628498, 5.628498, 6.941707, 6.941707
8.064000, 5.628498, 8.254916, 5.628498, 5.628498
8.065000, 5.628498, 5.628498, 6.941707, 6.941707
8.066000, 4.315289, 6.941707, 4.315289, 5.628498
8.067000, 4.315289, 4.315289, 4.315289, 3.002080
8.068000, 6.941707, 6.941707, 5.628498, 4.315289
8.069000, 5.628498, 5.628498, 5.628498, 6.941707
8.070000, 5.628498, 6.941707, 9.568126, 5.628498
8.071000, 4.315289, 5.628498, 5.628498, 4.315289
8.072000, 5.628498, 4.315289, 4.315289, 4.315289
8.073000, 6.941707, 5.628498, 8.254916, 5.628498
8.074000, 5.628498, 6.941707, 4.315289, 5.628498
8.075000, 4.315289, 6.941707, 6.941707, 6.941707
8.076000, 5.628498, 5.628498, 5.628498, 6.941707
8.077000, 4.315289, 5.628498, 5.628498, 6.941707
8.078000, 4.315289, 4.315289, 4.315289, 5.628498
8.079000, 6.941707, 6.941707, 5.628498, 5.628498
8.080000, 8.254916, 4.315289, 5.628498, 5.628498
8.081000, 4.315289, 4.315289, 5.628498, 5.628498
8.082000, 4.315289, 5.628498, 4.315289, 4.315289
8.083000, 3.002080, 4.315289, 4.315289, 4.315289
8.084000, 5.628498, 4.315289, 5.628498, 5.628498
8.085000, 4.315289, 4.315289, 4.315289, 4.315289
8.086000, 4.315289, 5.628498, 5.628498, 5.628498
8.087000, 5.628498, 6.941707, 8.254916, 5.628498
8.088000, 6.941707, 6.941707, 5.628498, 6.941707
8.089000, 4.315289, 6.941707, 5.628498, 6.941707
8.090000, 5.628498, 5.628498, 4.315289, 6.941707
8.091000, 4.315289, 5.628498, 4.315289, 5.628498
8.092000, 4.315289, 5.628498, 6.941707, 6.941707
8.093000, 5.628498, 5.628498, 5.628498, 6.941707
8.094000, 5.628498, 6.941707, 5.628498, 5.628498
8.095000, 5.628498, 6.941707, 6.941707, 4.315289
8.096000, 5.628498, 6.941707, 5.628498, 6.941707
8.097000, 6.941707, 6.941707, 5.628498, 6.941707
8.098000, 4.315289, 5.628498, 5.628498, 6.941707
8.099000, 4.315289, 5.628498, 5.628498, 6.941707
8.100000, 4.315289, 4.315289, 4.315289, 6.941707
8.101000, 5.628498, 8.254916, 6.941707, 5.628498
8.102000, 6.941707, 6.941707, 6.941707, 6.941707
8.103000, 5.628498, 5.628498, 5.628498, 5.628498
8.104000, 5.628498, 6.941707, 4.315289, 4.315289
8.105000, 4.315289, 4.315289, 4.315289, 5.628498
8.106000, 4.315289, 4.315289, 3.002080, 4.315289
8.107000, 3.002080, 1.688871, 4.315289, 1.688871
8.108000, 5.628498, 4.315289, 4.315289, 6.941707
8.109000, 4.315289, 6.941707, 5.628498, 6.941707
8.110000, 4.315289, 6.941707, 6.941707, 6.941707
8.111000, 5.628498, 4.315289, 6.941707, 6.941707
8.112000, 5.628498, 5.628498, 5.628498, 5.628498
8.113000, 6.941707, 5.628498, 5.628498, 5.628498
8.114000, 5.628498, 5.628498, 5.628498, 6.941707
8.115000, 4.315289, 5.628498, 6.941707, 5.628498
8.116000, 6.941707, 5.628498, 5.628498, 6.941707
8.117000, 6.941707, 6.941707, 8.254916, 8.254916
8.118000, 5.628498, 4.315289, 4.315289, 5.628498
8.119000, 5.628498, 5.628498, 4.315289, 4.315289
8.120000, 6.941707, 6.941707, 6.941707, 6.941707
8.121000, 4.315289, 5.628498, 5.628498, 5.628498
8.122000, 6.941707, 5.628498, 5.628498, 6.941707
8.123000, 4.315289, 4.315289, 3.002080, 3.002080
8.124000, 4.315289, 4.315289, 5.628498, 5.628498
8.125000, 4.315289, 4.315289, 6.941707, 4.315289
8.126000, 6.941707, 4.315289, 6.941707, 5.628498
8.127000, 5.628498, 4.315289, 5.628498, 6.941707
8.128000, 6.941707, 6.941707, 5.628498, 8.254916
8.129000, 6.941707, 5.628498, 6.941707, 6.941707
8.130000, 4.315289, 6.941707, 6.941707, 6.941707
8.131000, 8.254916, 6.941707, 8.254916, 5.628498
8.132000, 6.941707, 4.315289, 6.941707, 5.628498
8.133000, 5.628498, 4.315289, 4.315289, 6.941707
8.134000, 3.002080, 3.002080, 3.002080, 5.628498
8.135000, 5.628498, 6.941707, 5.628498, 4.315289
8.136000, 6.941707, 4.315289, 5.628498, 4.315289
8.137000, 5.628498, 6.941707, 4.315289, 4.315289
8.138000, 3.002080, 6.941707, 6.941707, 5.628498
8.139000, 4.315289, 4.315289, 3.002080, 4.315289
8.140000, 5.628498, 4.315289, 5.628498, 4.315289
8.141000, 5.628498, 5.628498, 5.628498, 4.315289
8.142000, 4.315289, 4.315289, 6.941707, 6.941707
8.143000, 5.628498, 4.315289, 5.628498, 6.941707
8.144000, 5.628498, 5.628498, 4.315289, 5.628498
8.145000, 5.628498, 4.315289, 4.315289, 4.315289
8.146000, 5.628498, 5.628498, 5.628498, 5.628498
8.147000, 4.315289, 4.315289, 6.941707, 6.941707
8.148000, 5.628498, 5.628498, 8.254916, 4.315289
8.149000, 5.628498, 4.315289, 6.941707, 6.941707
8.150000, 0.375662, 0.375662, 3.002080, 5.628498
8.151000, 3.002080, 4.315289, 4.315289, 5.628498
8.152000, 4.315289, 5.628498, 4.315289, 6.941707
8.153000, 5.628498, 5.628498, 6.941707, 5.628498
8.154000, 4.315289, 6.941707, 5.628498, 5.628498
8.155000, 4.315289, 5.628498, 5.628498, 5.628498
8.156000, 5.628498, 5.628498, 5.628498, 5.628498
8.157000, 6.941707, 6.941707, 5.628498, 6.941707
8.158000, 6.941707, 6.941707, 6.941707, 4.315289
8.159000, 6.941707, 6.941707, 5.628498, 4.315289
8.160000, 5.628498, 5.628498, 4.315289, 4.315289
8.161000, 4.315289, 5.628498, 5.628498, 5.628498
8.162000, 4.315289, 5.628498, 5.628498, 4.315289
8.163000, 4.315289, 4.315289, 4.315289, 5.628498
8.164000, 6.941707, 4.315289, 6.941707, 5.628498
8.165000, 5.628498, 5.628498, 8.254916, 5.628498
8.166000, 6.941707, 6.941707, 4.315289, 5.628498
8.167000, 4.315289, 5.628498, 4.315289, 4.315289
8.168000, 4.315289, 4.315289, 3.002080, 4.315289
8.169000, 5.628498, 5.628498, 5.628498, 4.315289
8.170000, 4.315289, 5.628498, 5.628498, 6.941707
8.171000, 6.941707, 5.628498, 6.941707, 4.315289
8.172000, 8.254916, 8.254916, 6.941707, 5.628498
8.173000, 6.941707, 6.941707, 5.628498, 6.941707
8.174000, 5.628498, 5.628498, 5.628498, 5.628498
8.175000, 5.628498, 5.628498, 5.628498, 8.254916
8.176000, 6.941707, 4.315289, 5.628498, 5.628498
8.177000, 5.628498, 6.941707, 4.315289, 4.315289
8.178000, 4.315289, 4.315289, 5.628498, 4.315289
8.179000, 5.628498, 5.628498, 4.315289, 6.941707
8.180000, 5.628498, 4.315289, 5.628498, 5.628498
8.181000, 3.002080, 4.315289, 4.315289, 6.941707
8.182000, 5.628498, 5.628498, 6.941707, 4.315289
8.183000, 5.628498, 6.941707, 5.628498, 5.628498
8.184000, 6.941707, 5.628498, 4.315289, 5.628498
8.185000, 6.941707, 4.315289, 5.628498, 4.315289
8.186000, 5.628498, 5.628498, 6.941707, 6.941707
8.187000, 5.628498, 5.628498, 8.254916, 5.628498
8.188000, 5.628498, 4.315289, 6.941707, 6.941707
8.189000, 4.315289, 4.315289, 4.315289, 5.628498
8.190000, 4.315289, 5.628498, 5.628498, 4.315289
8.191000, 4.315289, 4.315289, 5.628498, 4.315289
8.192000, 5.628498, 5.628498, 5.628498, 5.628498
8.193000, 5.628498, 5.628498, 4.315289, 5.628498
8.194000, 3.002080, 4.315289, 5.628498, 5.628498
8.195000, 4.315289, 6.941707, 5.628498, 6.941707
8.196000, 6.941707, 5.628498, 5.628498, 4.315289
8.197000, 4.315289, 5.628498, 8.254916, 6.941707
8.198000, 6.941707, 6.941707, 6.941707, 6.941707
8.199000, 5.628498, 5.628498, 6.941707, 5.628498
8.200000, 5.628498, 5.628498, 4.315289, 5.628498
8.201000, 5.628498, 5.628498, 5.628498, 5.628498
8.202000, 5.628498, 5.628498, 5.628498, 6.941707
8.203000, 4.315289, 3.002080, 3.002080, 1.688871
8.204000, 5.628498, 4.315289, 5.628498, 4.315289
8.205000, 6.941707, 5.628498, 4.315289, 6.941707
8.206000, 5.628498, 5.628498, 5.628498, 4.315289
8.207000, 3.002080, 4.315289, 4.315289, 4.315289
8.208000, 4.315289, 5.628498, 5.628498, 6.941707
8.209000, 5.628498, 5.628498, 5.628498, 5.628498
8.210000, 6.941707, 5.628498, 4.315289, 5.628498
8.211000, 5.628498, 5.628498, 6.941707, 6.941707
8.212000, 4.315289, 5.628498, 5.628498, 6.941707
8.213000, 4.315289, 4.315289, 5.628498, 6.941707
8.214000, 4.315289, 4.315289, 5.628498, 6.941707
8.215000, 4.315289, 4.315289, 4.315289, 4.315289
8.216000, 5.628498, 5.628498, 5.628498, 4.315289
8.217000, 5.628498, 6.941707, 8.254916, 6.941707
8.218000, 4.315289, 3.002080, 4.315289, 4.315289
8.219000, 4.315289, 5.628498, 3.002080, 5.628498
8.220000, 4.315289, 5.628498, 5.628498, 4.315289
8.221000, 5.628498, 5.628498, 6.941707, 6.941707
8.222000, 5.628498, 8.254916, 4.315289, 4.315289
8.223000, 5.628498, 5.628498, 5.628498, 4.315289
8.224000, 6.941707, 4.315289, 6.941707, 4.315289
8.225000, 6.941707, 6.941707, 5.628498, 6.941707
8.226000, 5.628498, 5.628498, 5.628498, 5.628498
8.227000, 5.628498, 4.315289, 4.315289, 6.941707
8.228000, 4.315289, 5.628498, 3.002080, 5.628498
8.229000, 4.315289, 5.628498, 4.315289, 5.628498
8.230000, 5.628498, 6.941707, 6.941707, 5.628498
8.231000, 5.628498, 5.628498, 6.941707, 5.628498
8.232000, 5.628498, 6.941707, 5.628498, 4.315289
8.233000, 4.315289, 5.628498, 5.628498, 6.941707
8.234000, 5.628498, 5.628498, 4.315289, 6.941707
8.235000, 3.002080, 4.315289, 4.315289, 3.002080
8.236000, 4.315289, 4.315289, 4.315289, 4.315289
8.237000, 5.628498, 5.628498, 4.315289, 4.315289
8.238000, 4.315289, 6.941707, 6.941707, 6.941707
8.239000, 4.315289, 5.628498, 6.941707, 6.941707
8.240000, 4.315289, 5.628498, 5.628498, 3.002080
8.241000, 5.628498, 5.628498, 5.628498, 5.628498
8.242000, 6.941707, 5.628498, 5.628498, 6.941707
8.243000, 5.628498, 6.941707, 8.254916, 6.941707
8.244000, 4.315289, 5.628498, 5.628498, 4.315289
8.245000, 5.628498, 5.628498, 5.628498, 6.941707
8.246000, 6.941707, 8.254916, 6.941707, 6.941707
8.247000, 1.688871, 1.688871, 4.315289, 5.628498
8.248000, 4.315289, 5.628498, 5.628498, 6.941707
8.249000, 5.628498, 5.628498, 6.941707, 5.628498
8.250000, 4.315289, 5.628498, 5.628498, 8.254916
8.251000, 4.315289, 4.315289, 5.628498, 5.628498
8.252000, 4.315289, 5.628498, 6.941707, 5.628498
8.253000, 6.941707, 5.628498, 6.941707, 5.628498
8.254000, 6.941707, 6.941707, 5.628498, 6.941707
8.255000, 8.254916, 5.628498, 5.628498, 6.941707
8.256000, 4.315289, 6.941707, 6.941707, 5.628498
8.257000, 4.315289, 5.628498, 6.941707, 3.002080
8.258000, 4.315289, 5.628498, 5.628498, 5.628498
8.259000, 5.628498, 6.941707, 5.628498, 5.628498
8.260000, 6.941707, 6.941707, 6.941707, 5.628498
8.261000, 6.941707, 4.315289, 4.315289, 5.628498
8.262000, 0.375662, 1.688871, 1.688871, 3.002080
8.263000, 4.315289, 4.315289, 5.628498, 6.941707
8.264000, 4.315289, 4.315289, 5.628498, 6.941707
8.265000, 6.941707, 5.628498, 5.628498, 4.315289
8.266000, 6.941707, 5.628498, 5.628498, 4.315289
8.267000, 5.628498, 5.628498, 5.628498, 5.628498
8.268000, 4.315289, 4.315289, 6.941707, 5.628498
8.269000, 4.315289, 5.628498, 5.628498, 5.628498
8.270000, 5.628498, 6.941707, 6.941707, 8.254916
8.271000, 4.315289, 8.254916, 5.628498, 6.941707
8.272000, 4.315289, 6.941707, 5.628498, 5.628498
8.273000, 5.628498, 4.315289, 6.941707, 5.628498
8.274000, 5.628498, 4.315289, 5.628498, 5.628498
8.275000, 3.002080, 3.002080, 4.315289, 4.315289
8.276000, 5.628498, 4.315289, 4.315289, 4.315289
8.277000, 4.315289, 6.941707, 4.315289, 6.941707
8.278000, 4.315289, 5.628498, 5.628498, 6.941707
8.279000, 4.315289, 5.628498, 5.628498, 5.628498
8.280000, 4.315289, 5.628498, 4.315289, 6.941707
8.281000, 5.628498, 5.628498, 4.315289, 5.628498
8.282000, 5.628498, 4.315289, 5.628498, 5.628498
8.283000, 5.628498, 6.941707, 5.628498, 6.941707
8.284000, 6.941707, 6.941707, 6.941707, 6.941707
8.285000, 6.941707, 5.628498, 5.628498, 8.254916
8.286000, 6.941707, 6.941707, 6.941707, 6.941707
8.287000, 4.315289, 5.628498, 4.315289, 4.315289
8.288000, 4.315289, 6.941707, 5.628498, 8.254916
8.289000, 5.628498, 4.315289, 5.628498, 5.628498
8.290000, 5.628498, 5.628498, 5.628498, 5.628498
8.291000, 5.628498, 4.315289, 5.628498, 5.628498
8.292000, 5.628498, 5.628498, 5.628498, 6.941707
8.293000, 5.628498, 6.941707, 6.941707, 5.628498
8.294000, 6.941707, 5.628498, 5.628498, 5.628498
8.295000, 5.628498, 4.315289, 4.315289, 5.628498
8.296000, 6.941707, 6.941707, 6.941707, 5.628498
8.297000, 4.315289, 6.941707, 6.941707, 6.941707
8.298000, 3.002080, 5.628498, 8.254916, 4.315289
8.299000, 6.941707, 6.941707, 6.941707, 6.941707
8.300000, 5.628498, 5.628498, 5.628498, 5.628498
8.301000, 5.628498, 5.628498, 5.628498, 6.941707
8.302000, 5.628498, 6.941707, 6.941707, 5.628498
8.303000, 5.628498, 5.628498, 6.941707, 5.628498
8.304000, 6.941707, 4.315289, 6.941707, 6.941707
8.305000, 4.315289, 4.315289, 5.628498, 6.941707
8.306000, 5.628498, 5.628498, 6.941707, 6.941707
8.307000, 4.315289, 4.315289, 5.628498, 4.315289
8.308000, 6.941707, 5.628498, 5.628498, 5.628498
8.309000, 5.628498, 5.628498, 6.941707, 4.315289
8.310000, 4.315289, 5.628498, 6.941707, 5.628498
8.311000, 4.315289, 5.628498, 5.628498, 5.628498
8.312000, 6.941707, 6.941707, 6.941707, 5.628498
8.313000, 6.941707, 5.628498, 6.941707, 5.628498
8.314000, 6.941707, 5.628498, 5.628498, 5.628498
8.315000, 4.315289, 5.628498, 3.002080, 5.628498
8.316000, 3.002080, 4.315289, 6.941707, 6.941707
8.317000, 5.628498, 5.628498, 4.315289, 4.315289
8.318000, 3.002080, 3.002080, 4.315289, 3.002080
