time, line0, line1, line2, line3
10.520000, 119.235385, 119.235385, 119.235385, 117.922163
10.530000, 117.922163, 120.548608, 120.548608, 120.548608
10.540000, 116.608941, 119.235385, 117.922163, 119.235385
10.550000, 117.922163, 120.548608, 115.295718, 117.922163
10.560000, 117.922163, 119.235385, 119.235385, 115.295718
10.570000, 117.922163, 119.235385, 116.608941, 119.235385
10.580000, 119.235385, 117.922163, 117.922163, 117.922163
10.590000, 120.548608, 120.548608, 117.922163, 120.548608
10.600000, 119.235385, 119.235385, 117.922163, 117.922163
10.610000, 120.548608, 120.548608, 116.608941, 117.922163
10.620000, 117.922163, 119.235385, 119.235385, 119.235385
10.630000, 120.548608, 117.922163, 116.608941, 121.861830
10.640000, 119.235385, 119.235385, 117.922163, 119.235385
10.650000, 120.548608, 117.922163, 120.548608, 119.235385
10.660000, 116.608941, 119.235385, 117.922163, 119.235385
10.670000, 117.922163, 120.548608, 117.922163, 117.922163
10.680000, 120.548608, 116.608941, 117.922163, 120.548608
10.690000, 119.235385, 119.235385, 117.922163, 117.922163
10.700000, 117.922163, 117.922163, 117.922163, 116.608941
10.710000, 119.235385, 119.235385, 117.922163, 120.548608
10.720000, 120.548608, 120.548608, 120.548608, 120.548608
10.730000, 120.548608, 117.922163, 120.548608, 119.235385
10.740000, 120.548608, 119.235385, 121.861830, 116.608941
10.750000, 119.235385, 116.608941, 119.235385, 121.861830
10.760000, 117.922163, 117.922163, 117.922163, 119.235385
10.770000, 117.922163, 115.295718, 117.922163, 117.922163
10.780000, 119.235385, 120.548608, 119.235385, 119.235385
10.790000, 117.922163, 117.922163, 117.922163, 119.235385
10.800000, 120.548608, 119.235385, 116.608941, 116.608941
10.810000, 117.922163, 117.922163, 119.235385, 121.861830
10.820000, 120.548608, 117.922163, 119.235385, 120.548608
10.830000, 117.922163, 117.922163, 117.922163, 120.548608
10.840000, 119.235385, 120.548608, 119.235385, 120.548608
10.850000, 121.861830, 117.922163, 119.235385, 119.235385
10.860000, 119.235385, 119.235385, 120.548608, 119.235385
10.870000, 117.922163, 123.175053, 119.235385, 120.548608
10.880000, 119.235385, 117.922163, 117.922163, 117.922163
10.890000, 119.235385, 119.235385, 117.922163, 119.235385
10.900000, 120.548608, 116.608941, 119.235385, 120.548608
10.910000, 121.861830, 121.861830, 120.548608, 121.861830
10.920000, 120.548608, 120.548608, 120.548608, 120.548608
10.930000, 120.548608, 117.922163, 117.922163, 117.922163
10.940000, 117.922163, 117.922163, 117.922163, 119.235385
10.950000, 117.922163, 117.922163, 116.608941, 121.861830
10.960000, 116.608941, 117.922163, 116.608941, 119.235385
10.970000, 119.235385, 119.235385, 116.608941, 119.235385
10.980000, 119.235385, 117.922163, 120.548608, 120.548608
10.990000, 121.861830, 120.548608, 121.861830, 120.548608
11.000000, 125.801498, 125.801498, 124.488275, 124.488275
11.010000, 121.861830, 121.861830, 120.548608, 123.175053
11.020000, 119.235385, 119.235385, 120.548608, 117.922163
11.030000, 116.608941, 116.608941, 119.235385, 121.861830
11.040000, 115.295718, 120.548608, 116.608941, 120.548608
11.050000, 120.548608, 117.922163, 120.548608, 120.548608
11.060000, 117.922163, 117.922163, 120.548608, 120.548608
11.070000, 116.608941, 119.235385, 120.548608, 121.861830
11.080000, 120.548608, 117.922163, 119.235385, 120.548608
11.090000, 119.235385, 119.235385, 120.548608, 120.548608
11.100000, 117.922163, 116.608941, 117.922163, 117.922163
11.110000, 117.922163, 117.922163, 117.922163, 119.235385
11.120000, 117.922163, 117.922163, 117.922163, 116.608941
11.130000, 117.922163, 117.922163, 120.548608, 117.922163
11.140000, 117.922163, 119.235385, 120.548608, 121.861830
11.150000, 119.235385, 117.922163, 119.235385, 120.548608
11.160000, 120.548608, 117.922163, 119.235385, 119.235385
11.170000, 119.235385, 120.548608, 117.922163, 117.922163
11.180000, 119.235385, 117.922163, 120.548608, 117.922163
11.190000, 116.608941, 119.235385, 117.922163, 117.922163
11.200000, 119.235385, 119.235385, 119.235385, 119.235385
11.210000, 117.922163, 119.235385, 117.922163, 121.861830
11.220000, 120.548608, 116.608941, 119.235385, 120.548608
11.230000, 117.922163, 120.548608, 120.548608, 120.548608
11.240000, 120.548608, 119.235385, 117.922163, 120.548608
11.250000, 119.235385, 120.548608, 117.922163, 119.235385
11.260000, 119.235385, 119.235385, 116.608941, 116.608941
11.270000, 117.922163, 120.548608, 119.235385, 117.922163
11.280000, 117.922163, 120.548608, 119.235385, 117.922163
11.290000, 119.235385, 119.235385, 116.608941, 119.235385
11.300000, 119.235385, 116.608941, 120.548608, 119.235385
11.310000, 119.235385, 120.548608, 123.175053, 117.922163
11.320000, 117.922163, 117.922163, 120.548608, 117.922163
11.330000, 119.235385, 120.548608, 117.922163, 119.235385
11.340000, 120.548608, 117.922163, 120.548608, 120.548608
11.350000, 117.922163, 117.922163, 120.548608, 119.235385
11.360000, 117.922163, 117.922163, 117.922163, 121.861830
11.370000, 117.922163, 120.548608, 120.548608, 120.548608
11.380000, 117.922163, 117.922163, 117.922163, 120.548608
11.390000, 117.922163, 117.922163, 119.235385, 120.548608
11.400000, 119.235385, 120.548608, 119.235385, 116.608941
11.410000, 120.548608, 120.548608, 117.922163, 119.235385
11.420000, 120.548608, 120.548608, 117.922163, 117.922163
11.430000, 121.861830, 117.922163, 119.235385, 119.235385
11.440000, 119.235385, 117.922163, 117.922163, 117.922163
11.450000, 117.922163, 116.608941, 117.922163, 119.235385
11.460000, 117.922163, 119.235385, 117.922163, 119.235385
11.470000, 116.608941, 120.548608, 119.235385, 120.548608
11.480000, 119.235385, 119.235385, 120.548608, 117.922163
11.490000, 119.235385, 117.922163, 119.235385, 120.548608
11.500000, 120.548608, 117.922163, 119.235385, 117.922163
11.510000, 120.548608, 120.548608, 120.548608, 119.235385
11.520000, 115.295718, 119.235385, 116.608941, 117.922163
11.530000, 117.922163, 117.922163, 117.922163, 117.922163
11.540000, 117.922163, 117.922163, 119.235385, 120.548608
11.550000, 120.548608, 120.548608, 120.548608, 121.861830
11.560000, 116.608941, 120.548608, 120.548608, 119.235385
11.570000, 117.922163, 119.235385, 117.922163, 120.548608
11.580000, 117.922163, 119.235385, 119.235385, 119.235385
11.590000, 117.922163, 117.922163, 120.548608, 117.922163
11.600000, 117.922163, 116.608941, 116.608941, 116.608941
11.610000, 120.548608, 116.608941, 119.235385, 120.548608
11.620000, 117.922163, 119.235385, 117.922163, 119.235385
11.630000, 116.608941, 117.922163, 117.922163, 121.861830
11.640000, 119.235385, 117.922163, 119.235385, 117.922163
11.650000, 117.922163, 117.922163, 117.922163, 117.922163
11.660000, 117.922163, 121.861830, 117.922163, 120.548608
11.670000, 120.548608, 120.548608, 117.922163, 120.548608
11.680000, 117.922163, 116.608941, 120.548608, 119.235385
11.690000, 119.235385, 119.235385, 117.922163, 120.548608
11.700000, 119.235385, 120.548608, 119.235385, 120.548608
11.710000, 119.235385, 120.548608, 117.922163, 117.922163
11.720000, 119.235385, 117.922163, 119.235385, 120.548608
11.730000, 117.922163, 116.608941, 117.922163, 119.235385
11.740000, 117.922163, 120.548608, 117.922163, 119.235385
11.750000, 115.295718, 117.922163, 119.235385, 120.548608
11.760000, 120.548608, 120.548608, 117.922163, 120.548608
11.770000, 117.922163, 120.548608, 117.922163, 120.548608
11.780000, 119.235385, 119.235385, 120.548608, 117.922163
11.790000, 116.608941, 120.548608, 117.922163, 119.235385
11.800000, 116.608941, 117.922163, 117.922163, 119.235385
11.810000, 121.861830, 117.922163, 121.861830, 119.235385
11.820000, 117.922163, 120.548608, 117.922163, 117.922163
11.830000, 119.235385, 120.548608, 119.235385, 117.922163
11.840000, 117.922163, 119.235385, 117.922163, 117.922163
11.850000, 117.922163, 117.922163, 119.235385, 117.922163
11.860000, 116.608941, 117.922163, 119.235385, 120.548608
11.870000, 120.548608, 119.235385, 119.235385, 117.922163
11.880000, 121.861830, 115.295718, 117.922163, 116.608941
11.890000, 117.922163, 120.548608, 119.235385, 120.548608
11.900000, 119.235385, 119.235385, 117.922163, 120.548608
11.910000, 120.548608, 117.922163, 117.922163, 120.548608
11.920000, 120.548608, 119.235385, 120.548608, 119.235385
11.930000, 117.922163, 117.922163, 119.235385, 120.548608
11.940000, 119.235385, 117.922163, 119.235385, 116.608941
11.950000, 119.235385, 120.548608, 116.608941, 121.861830
11.960000, 116.608941, 117.922163, 117.922163, 116.608941
11.970000, 116.608941, 119.235385, 116.608941, 120.548608
11.980000, 120.548608, 119.235385, 117.922163, 119.235385
11.990000, 117.922163, 116.608941, 116.608941, 120.548608
12.000000, 119.235385, 121.861830, 117.922163, 119.235385
12.010000, 117.922163, 119.235385, 117.922163, 117.922163
12.020000, 119.235385, 120.548608, 121.861830, 119.235385
12.030000, 116.608941, 117.922163, 120.548608, 117.922163
12.040000, 117.922163, 120.548608, 117.922163, 116.608941
12.050000, 117.922163, 117.922163, 117.922163, 117.922163
12.060000, 117.922163, 117.922163, 117.922163, 117.922163
12.070000, 120.548608, 117.922163, 119.235385, 117.922163
12.080000, 119.235385, 120.548608, 119.235385, 116.608941
12.090000, 116.608941, 117.922163, 117.922163, 119.235385
12.100000, 117.922163, 116.608941, 119.235385, 120.548608
12.110000, 119.235385, 117.922163, 117.922163, 117.922163
12.120000, 116.608941, 120.548608, 117.922163, 120.548608
12.130000, 116.608941, 117.922163, 119.235385, 115.295718
12.140000, 120.548608, 120.548608, 116.608941, 120.548608
12.150000, 117.922163, 117.922163, 115.295718, 117.922163
12.160000, 119.235385, 121.861830, 119.235385, 117.922163
12.170000, 117.922163, 119.235385, 120.548608, 121.861830
12.180000, 119.235385, 116.608941, 119.235385, 117.922163
12.190000, 117.922163, 120.548608, 120.548608, 120.548608
12.200000, 120.548608, 117.922163, 117.922163, 121.861830
12.210000, 117.922163, 119.235385, 116.608941, 117.922163
12.220000, 120.548608, 120.548608, 117.922163, 117.922163
12.230000, 117.922163, 120.548608, 117.922163, 119.235385
12.240000, 117.922163, 117.922163, 116.608941, 117.922163
12.250000, 119.235385, 119.235385, 116.608941, 115.295718
12.260000, 116.608941, 120.548608, 116.608941, 119.235385
12.270000, 117.922163, 117.922163, 116.608941, 119.235385
12.280000, 119.235385, 119.235385, 117.922163, 117.922163
12.290000, 117.922163, 119.235385, 117.922163, 119.235385
12.300000, 119.235385, 117.922163, 120.548608, 117.922163
12.310000, 117.922163, 117.922163, 119.235385, 120.548608
12.320000, 116.608941, 117.922163, 120.548608, 119.235385
12.330000, 117.922163, 116.608941, 120.548608, 120.548608
12.340000, 120.548608, 116.608941, 116.608941, 117.922163
12.350000, 117.922163, 119.235385, 117.922163, 120.548608
12.360000, 117.922163, 117.922163, 119.235385, 119.235385
12.370000, 120.548608, 116.608941, 116.608941, 117.922163
12.380000, 120.548608, 119.235385, 117.922163, 116.608941
12.390000, 119.235385, 120.548608, 117.922163, 119.235385
12.400000, 119.235385, 120.548608, 116.608941, 119.235385
12.410000, 119.235385, 119.235385, 116.608941, 121.861830
12.420000, 120.548608, 117.922163, 119.235385, 120.548608
12.430000, 117.922163, 117.922163, 116.608941, 120.548608
12.440000, 121.861830, 120.548608, 117.922163, 116.608941
12.450000, 120.548608, 117.922163, 117.922163, 119.235385
12.460000, 119.235385, 116.608941, 119.235385, 123.175053
12.470000, 117.922163, 119.235385, 116.608941, 117.922163
12.480000, 119.235385, 117.922163, 119.235385, 119.235385
12.490000, 119.235385, 117.922163, 117.922163, 120.548608
12.500000, 116.608941, 117.922163, 119.235385, 119.235385
12.510000, 120.548608, 119.235385, 119.235385, 121.861830
12.520000, 116.608941, 117.922163, 120.548608, 119.235385
12.530000, 117.922163, 119.235385, 119.235385, 117.922163
12.540000, 119.235385, 120.548608, 119.235385, 117.922163
12.550000, 119.235385, 117.922163, 117.922163, 117.922163
12.560000, 117.922163, 117.922163, 117.922163, 117.922163
12.570000, 117.922163, 120.548608, 117.922163, 119.235385
12.580000, 120.548608, 121.861830, 120.548608, 120.548608
12.590000, 119.235385, 119.235385, 119.235385, 119.235385
12.600000, 117.922163, 119.235385, 121.861830, 117.922163
12.610000, 117.922163, 117.922163, 117.922163, 119.235385
12.620000, 116.608941, 119.235385, 120.548608, 116.608941
12.630000, 116.608941, 117.922163, 120.548608, 120.548608
12.640000, 117.922163, 119.235385, 119.235385, 117.922163
12.650000, 119.235385, 116.608941, 119.235385, 120.548608
12.660000, 116.608941, 117.922163, 117.922163, 117.922163
12.670000, 120.548608, 119.235385, 120.548608, 119.235385
12.680000, 119.235385, 117.922163, 119.235385, 119.235385
12.690000, 120.548608, 120.548608, 120.548608, 119.235385
12.700000, 119.235385, 117.922163, 120.548608, 119.235385
12.710000, 119.235385, 117.922163, 119.235385, 121.861830
12.720000, 119.235385, 119.235385, 119.235385, 121.861830
12.730000, 119.235385, 119.235385, 117.922163, 120.548608
12.740000, 119.235385, 119.235385, 119.235385, 120.548608
12.750000, 120.548608, 120.548608, 120.548608, 123.175053
12.760000, 116.608941, 117.922163, 120.548608, 119.235385
12.770000, 117.922163, 120.548608, 117.922163, 117.922163
12.780000, 116.608941, 117.922163, 119.235385, 119.235385
12.790000, 117.922163, 120.548608, 120.548608, 117.922163
12.800000, 117.922163, 117.922163, 117.922163, 119.235385
12.810000, 120.548608, 121.861830, 117.922163, 116.608941
12.820000, 120.548608, 119.235385, 120.548608, 120.548608
12.830000, 119.235385, 117.922163, 117.922163, 117.922163
12.840000, 117.922163, 117.922163, 117.922163, 119.235385
12.850000, 119.235385, 119.235385, 117.922163, 117.922163
12.860000, 120.548608, 119.235385, 119.235385, 120.548608
12.870000, 117.922163, 120.548608, 120.548608, 120.548608
12.880000, 121.861830, 119.235385, 117.922163, 120.548608
12.890000, 116.608941, 119.235385, 117.922163, 120.548608
12.900000, 119.235385, 119.235385, 119.235385, 119.235385
12.910000, 120.548608, 119.235385, 119.235385, 117.922163
12.920000, 116.608941, 117.922163, 117.922163, 120.548608
12.930000, 121.861830, 123.175053, 121.861830, 119.235385
12.940000, 117.922163, 119.235385, 117.922163, 120.548608
12.950000, 121.861830, 119.235385, 116.608941, 119.235385
12.960000, 117.922163, 119.235385, 117.922163, 120.548608
12.970000, 119.235385, 120.548608, 117.922163, 120.548608
12.980000, 120.548608, 117.922163, 117.922163, 120.548608
12.990000, 121.861830, 123.175053, 123.175053, 123.175053
13.000000, 117.922163, 115.295718, 120.548608, 120.548608
13.010000, 117.922163, 117.922163, 120.548608, 120.548608
13.020000, 120.548608, 120.548608, 117.922163, 120.548608
13.030000, 120.548608, 116.608941, 116.608941, 119.235385
13.040000, 119.235385, 117.922163, 116.608941, 120.548608
13.050000, 119.235385, 119.235385, 119.235385, 120.548608
13.060000, 119.235385, 119.235385, 120.548608, 117.922163
13.070000, 119.235385, 120.548608, 119.235385, 117.922163
13.080000, 119.235385, 120.548608, 117.922163, 119.235385
13.090000, 117.922163, 119.235385, 116.608941, 119.235385
13.100000, 119.235385, 117.922163, 119.235385, 117.922163
13.110000, 119.235385, 120.548608, 120.548608, 120.548608
13.120000, 120.548608, 120.548608, 117.922163, 119.235385
13.130000, 116.608941, 120.548608, 119.235385, 120.548608
13.140000, 119.235385, 119.235385, 119.235385, 117.922163
13.150000, 117.922163, 117.922163, 119.235385, 117.922163
13.160000, 116.608941, 120.548608, 123.175053, 119.235385
13.170000, 119.235385, 120.548608, 117.922163, 117.922163
13.180000, 116.608941, 121.861830, 120.548608, 120.548608
13.190000, 117.922163, 119.235385, 117.922163, 119.235385
13.200000, 119.235385, 117.922163, 117.922163, 117.922163
13.210000, 119.235385, 120.548608, 119.235385, 120.548608
13.220000, 119.235385, 117.922163, 120.548608, 116.608941
13.230000, 119.235385, 119.235385, 116.608941, 116.608941
13.240000, 119.235385, 117.922163, 120.548608, 116.608941
13.250000, 120.548608, 120.548608, 116.608941, 119.235385
13.260000, 117.922163, 117.922163, 117.922163, 117.922163
13.270000, 117.922163, 116.608941, 119.235385, 120.548608
13.280000, 115.295718, 117.922163, 117.922163, 119.235385
13.290000, 120.548608, 119.235385, 119.235385, 119.235385
13.300000, 119.235385, 117.922163, 117.922163, 117.922163
13.310000, 120.548608, 120.548608, 117.922163, 117.922163
13.320000, 116.608941, 116.608941, 119.235385, 120.548608
13.330000, 117.922163, 120.548608, 120.548608, 121.861830
13.340000, 120.548608, 119.235385, 120.548608, 119.235385
13.350000, 117.922163, 119.235385, 116.608941, 120.548608
13.360000, 117.922163, 117.922163, 119.235385, 120.548608
13.370000, 119.235385, 120.548608, 117.922163, 121.861830
13.380000, 117.922163, 120.548608, 117.922163, 120.548608
13.390000, 119.235385, 116.608941, 120.548608, 120.548608
13.400000, 117.922163, 119.235385, 116.608941, 117.922163
13.410000, 117.922163, 117.922163, 117.922163, 119.235385
13.420000, 120.548608, 117.922163, 121.861830, 117.922163
13.430000, 117.922163, 119.235385, 116.608941, 119.235385
13.440000, 119.235385, 119.235385, 117.922163, 120.548608
13.450000, 119.235385, 119.235385, 120.548608, 119.235385
13.460000, 119.235385, 117.922163, 117.922163, 116.608941
13.470000, 119.235385, 119.235385, 120.548608, 117.922163
13.480000, 119.235385, 120.548608, 117.922163, 119.235385
13.490000, 119.235385, 117.922163, 116.608941, 120.548608
13.500000, 117.922163, 120.548608, 116.608941, 121.861830
13.510000, 121.861830, 123.175053, 124.488275, 121.861830
13.520000, 116.608941, 117.922163, 117.922163, 117.922163
13.530000, 117.922163, 120.548608, 117.922163, 117.922163
13.540000, 117.922163, 117.922163, 116.608941, 119.235385
13.550000, 119.235385, 120.548608, 119.235385, 117.922163
13.560000, 117.922163, 117.922163, 120.548608, 119.235385
13.570000, 120.548608, 119.235385, 119.235385, 119.235385
13.580000, 117.922163, 119.235385, 117.922163, 117.922163
13.590000, 121.861830, 117.922163, 119.235385, 119.235385
13.600000, 119.235385, 117.922163, 117.922163, 116.608941
13.610000, 120.548608, 119.235385, 119.235385, 117.922163
13.620000, 117.922163, 117.922163, 117.922163, 117.922163
13.630000, 117.922163, 120.548608, 119.235385, 120.548608
13.640000, 119.235385, 121.861830, 119.235385, 115.295718
13.650000, 116.608941, 119.235385, 117.922163, 120.548608
13.660000, 117.922163, 117.922163, 117.922163, 117.922163
13.670000, 117.922163, 119.235385, 119.235385, 119.235385
13.680000, 121.861830, 119.235385, 119.235385, 117.922163
13.690000, 120.548608, 119.235385, 119.235385, 120.548608
13.700000, 120.548608, 120.548608, 119.235385, 120.548608
13.710000, 119.235385, 116.608941, 116.608941, 116.608941
13.720000, 116.608941, 119.235385, 120.548608, 119.235385
13.730000, 117.922163, 117.922163, 119.235385, 116.608941
13.740000, 119.235385, 117.922163, 119.235385, 117.922163
13.750000, 117.922163, 116.608941, 117.922163, 117.922163
13.760000, 119.235385, 119.235385, 117.922163, 117.922163
13.770000, 116.608941, 120.548608, 116.608941, 117.922163
13.780000, 120.548608, 116.608941, 119.235385, 117.922163
13.790000, 117.922163, 119.235385, 120.548608, 116.608941
13.800000, 119.235385, 116.608941, 119.235385, 117.922163
13.810000, 120.548608, 117.922163, 117.922163, 116.608941
13.820000, 119.235385, 119.235385, 119.235385, 117.922163
13.830000, 119.235385, 120.548608, 115.295718, 119.235385
13.840000, 116.608941, 120.548608, 120.548608, 120.548608
13.850000, 119.235385, 117.922163, 119.235385, 119.235385
13.860000, 120.548608, 119.235385, 117.922163, 120.548608
13.870000, 119.235385, 119.235385, 117.922163, 117.922163
13.880000, 120.548608, 120.548608, 120.548608, 120.548608
13.890000, 117.922163, 120.548608, 117.922163, 117.922163
13.900000, 116.608941, 115.295718, 119.235385, 117.922163
13.910000, 117.922163, 119.235385, 117.922163, 121.861830
13.920000, 117.922163, 119.235385, 120.548608, 120.548608
13.930000, 120.548608, 117.922163, 119.235385, 123.175053
13.940000, 117.922163, 116.608941, 120.548608, 119.235385
13.950000, 121.861830, 116.608941, 117.922163, 116.608941
13.960000, 116.608941, 119.235385, 116.608941, 116.608941
13.970000, 116.608941, 119.235385, 120.548608, 117.922163
13.980000, 116.608941, 116.608941, 117.922163, 117.922163
13.990000, 119.235385, 117.922163, 119.235385, 120.548608
14.000000, 120.548608, 117.922163, 121.861830, 116.608941
14.010000, 117.922163, 119.235385, 119.235385, 119.235385
14.020000, 116.608941, 117.922163, 117.922163, 117.922163
14.030000, 120.548608, 120.548608, 121.861830, 121.861830
14.040000, 119.235385, 117.922163, 119.235385, 119.235385
14.050000, 119.235385, 116.608941, 117.922163, 117.922163
14.060000, 117.922163, 119.235385, 117.922163, 119.235385
14.070000, 117.922163, 119.235385, 120.548608, 119.235385
14.080000, 117.922163, 119.235385, 120.548608, 119.235385
14.090000, 119.235385, 121.861830, 119.235385, 117.922163
14.100000, 117.922163, 119.235385, 117.922163, 120.548608
14.110000, 120.548608, 120.548608, 119.235385, 119.235385
14.120000, 119.235385, 117.922163, 117.922163, 119.235385
14.130000, 119.235385, 117.922163, 119.235385, 116.608941
14.140000, 117.922163, 119.235385, 120.548608, 119.235385
14.150000, 117.922163, 119.235385, 119.235385, 119.235385
14.160000, 116.608941, 120.548608, 117.922163, 119.235385
14.170000, 119.235385, 117.922163, 120.548608, 117.922163
14.180000, 117.922163, 119.235385, 116.608941, 117.922163
14.190000, 119.235385, 117.922163, 119.235385, 120.548608
