---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 470143456
startTask() ---> taskHandle = 470143456


Sum = 1783293664
time, line0, line1, line2, line3
7.462000, 113.774884, 113.774884, 115.088107, 115.088107
7.463000, 113.774884, 113.774884, 113.774884, 115.088107
7.464000, 108.521993, 109.835216, 109.835216, 109.835216
7.465000, 115.088107, 113.774884, 113.774884, 112.461662
7.466000, 115.088107, 112.461662, 115.088107, 115.088107
7.467000, 112.461662, 113.774884, 112.461662, 113.774884
7.468000, 112.461662, 112.461662, 115.088107, 112.461662
7.469000, 113.774884, 112.461662, 115.088107, 113.774884
7.470000, 115.088107, 113.774884, 115.088107, 113.774884
7.471000, 111.148439, 113.774884, 113.774884, 112.461662
7.472000, 112.461662, 115.088107, 116.401330, 113.774884
7.473000, 111.148439, 115.088107, 116.401330, 113.774884
7.474000, 112.461662, 112.461662, 115.088107, 116.401330
7.475000, 112.461662, 113.774884, 113.774884, 113.774884
7.476000, 111.148439, 115.088107, 113.774884, 115.088107
7.477000, 112.461662, 112.461662, 115.088107, 113.774884
7.478000, 115.088107, 113.774884, 115.088107, 112.461662
7.479000, 112.461662, 113.774884, 113.774884, 113.774884
7.480000, 113.774884, 112.461662, 113.774884, 112.461662
7.481000, 113.774884, 113.774884, 112.461662, 111.148439
7.482000, 109.835216, 112.461662, 111.148439, 112.461662
7.483000, 113.774884, 113.774884, 113.774884, 113.774884
7.484000, 112.461662, 113.774884, 112.461662, 112.461662
7.485000, 113.774884, 111.148439, 112.461662, 116.401330
7.486000, 113.774884, 116.401330, 112.461662, 115.088107
7.487000, 113.774884, 111.148439, 113.774884, 115.088107
7.488000, 115.088107, 112.461662, 115.088107, 112.461662
7.489000, 112.461662, 115.088107, 115.088107, 115.088107
7.490000, 116.401330, 116.401330, 115.088107, 115.088107
7.491000, 113.774884, 113.774884, 112.461662, 115.088107
7.492000, 115.088107, 115.088107, 113.774884, 115.088107
7.493000, 112.461662, 115.088107, 116.401330, 115.088107
7.494000, 113.774884, 115.088107, 113.774884, 113.774884
7.495000, 113.774884, 112.461662, 113.774884, 113.774884
7.496000, 108.521993, 112.461662, 112.461662, 111.148439
7.497000, 112.461662, 112.461662, 111.148439, 116.401330
7.498000, 113.774884, 113.774884, 113.774884, 115.088107
7.499000, 112.461662, 112.461662, 112.461662, 115.088107
7.500000, 113.774884, 112.461662, 112.461662, 115.088107
7.501000, 112.461662, 112.461662, 115.088107, 112.461662
7.502000, 115.088107, 113.774884, 112.461662, 115.088107
7.503000, 113.774884, 115.088107, 115.088107, 112.461662
7.504000, 112.461662, 113.774884, 113.774884, 113.774884
7.505000, 113.774884, 115.088107, 112.461662, 115.088107
7.506000, 113.774884, 115.088107, 112.461662, 112.461662
7.507000, 115.088107, 116.401330, 116.401330, 115.088107
7.508000, 113.774884, 115.088107, 117.714553, 113.774884
7.509000, 112.461662, 113.774884, 115.088107, 112.461662
7.510000, 113.774884, 115.088107, 115.088107, 112.461662
7.511000, 115.088107, 113.774884, 112.461662, 113.774884
7.512000, 113.774884, 113.774884, 115.088107, 115.088107
7.513000, 112.461662, 113.774884, 112.461662, 111.148439
7.514000, 113.774884, 113.774884, 112.461662, 112.461662
7.515000, 111.148439, 112.461662, 113.774884, 115.088107
7.516000, 113.774884, 113.774884, 113.774884, 115.088107
7.517000, 113.774884, 115.088107, 113.774884, 112.461662
7.518000, 113.774884, 117.714553, 115.088107, 113.774884
7.519000, 113.774884, 113.774884, 112.461662, 113.774884
7.520000, 112.461662, 113.774884, 113.774884, 112.461662
7.521000, 112.461662, 112.461662, 113.774884, 112.461662
7.522000, 115.088107, 113.774884, 116.401330, 115.088107
7.523000, 113.774884, 115.088107, 115.088107, 113.774884
7.524000, 115.088107, 115.088107, 115.088107, 116.401330
7.525000, 113.774884, 115.088107, 115.088107, 113.774884
7.526000, 113.774884, 115.088107, 113.774884, 117.714553
7.527000, 112.461662, 112.461662, 117.714553, 116.401330
7.528000, 113.774884, 113.774884, 113.774884, 116.401330
7.529000, 109.835216, 111.148439, 112.461662, 109.835216
7.530000, 112.461662, 113.774884, 115.088107, 113.774884
7.531000, 113.774884, 112.461662, 113.774884, 115.088107
7.532000, 112.461662, 113.774884, 113.774884, 112.461662
7.533000, 112.461662, 115.088107, 112.461662, 112.461662
7.534000, 112.461662, 115.088107, 115.088107, 109.835216
7.535000, 113.774884, 115.088107, 115.088107, 113.774884
7.536000, 111.148439, 113.774884, 113.774884, 112.461662
7.537000, 111.148439, 113.774884, 115.088107, 112.461662
7.538000, 113.774884, 113.774884, 115.088107, 112.461662
7.539000, 115.088107, 113.774884, 113.774884, 115.088107
7.540000, 115.088107, 115.088107, 113.774884, 113.774884
7.541000, 111.148439, 113.774884, 113.774884, 113.774884
7.542000, 113.774884, 115.088107, 116.401330, 112.461662
7.543000, 115.088107, 115.088107, 115.088107, 112.461662
7.544000, 115.088107, 113.774884, 112.461662, 113.774884
7.545000, 115.088107, 115.088107, 112.461662, 113.774884
7.546000, 113.774884, 113.774884, 115.088107, 115.088107
7.547000, 115.088107, 116.401330, 116.401330, 113.774884
7.548000, 111.148439, 112.461662, 112.461662, 109.835216
7.549000, 116.401330, 116.401330, 113.774884, 111.148439
7.550000, 115.088107, 112.461662, 115.088107, 116.401330
7.551000, 113.774884, 112.461662, 112.461662, 115.088107
7.552000, 113.774884, 113.774884, 115.088107, 113.774884
7.553000, 113.774884, 113.774884, 113.774884, 113.774884
7.554000, 113.774884, 113.774884, 113.774884, 113.774884
7.555000, 113.774884, 115.088107, 116.401330, 115.088107
7.556000, 116.401330, 116.401330, 113.774884, 115.088107
7.557000, 116.401330, 115.088107, 116.401330, 115.088107
7.558000, 113.774884, 116.401330, 116.401330, 115.088107
7.559000, 112.461662, 113.774884, 117.714553, 115.088107
7.560000, 115.088107, 112.461662, 115.088107, 115.088107
7.561000, 112.461662, 112.461662, 111.148439, 112.461662
7.562000, 112.461662, 111.148439, 113.774884, 116.401330
7.563000, 112.461662, 113.774884, 112.461662, 113.774884
7.564000, 112.461662, 113.774884, 115.088107, 112.461662
7.565000, 116.401330, 113.774884, 113.774884, 113.774884
7.566000, 115.088107, 113.774884, 113.774884, 113.774884
7.567000, 111.148439, 111.148439, 113.774884, 112.461662
7.568000, 113.774884, 115.088107, 115.088107, 113.774884
7.569000, 112.461662, 116.401330, 113.774884, 115.088107
7.570000, 113.774884, 113.774884, 115.088107, 115.088107
7.571000, 112.461662, 113.774884, 112.461662, 116.401330
7.572000, 115.088107, 115.088107, 117.714553, 113.774884
7.573000, 116.401330, 113.774884, 113.774884, 115.088107
7.574000, 115.088107, 113.774884, 116.401330, 116.401330
7.575000, 112.461662, 116.401330, 112.461662, 113.774884
7.576000, 115.088107, 116.401330, 115.088107, 112.461662
7.577000, 116.401330, 117.714553, 115.088107, 113.774884
7.578000, 116.401330, 115.088107, 113.774884, 113.774884
7.579000, 119.027776, 119.027776, 120.340999, 117.714553
7.580000, 115.088107, 113.774884, 113.774884, 113.774884
7.581000, 113.774884, 112.461662, 112.461662, 113.774884
7.582000, 113.774884, 115.088107, 113.774884, 113.774884
7.583000, 113.774884, 115.088107, 112.461662, 112.461662
7.584000, 115.088107, 115.088107, 115.088107, 113.774884
7.585000, 112.461662, 112.461662, 113.774884, 113.774884
7.586000, 115.088107, 113.774884, 112.461662, 111.148439
7.587000, 115.088107, 112.461662, 112.461662, 113.774884
7.588000, 111.148439, 112.461662, 115.088107, 115.088107
7.589000, 111.148439, 112.461662, 111.148439, 113.774884
7.590000, 113.774884, 116.401330, 115.088107, 113.774884
7.591000, 113.774884, 113.774884, 112.461662, 113.774884
7.592000, 113.774884, 115.088107, 115.088107, 113.774884
7.593000, 113.774884, 115.088107, 113.774884, 113.774884
7.594000, 112.461662, 113.774884, 115.088107, 115.088107
7.595000, 109.835216, 109.835216, 111.148439, 113.774884
7.596000, 112.461662, 113.774884, 113.774884, 113.774884
7.597000, 113.774884, 116.401330, 112.461662, 112.461662
7.598000, 112.461662, 113.774884, 116.401330, 113.774884
7.599000, 112.461662, 113.774884, 113.774884, 113.774884
7.600000, 115.088107, 113.774884, 112.461662, 112.461662
7.601000, 113.774884, 112.461662, 113.774884, 115.088107
7.602000, 113.774884, 115.088107, 112.461662, 113.774884
7.603000, 113.774884, 115.088107, 115.088107, 113.774884
7.604000, 112.461662, 113.774884, 113.774884, 113.774884
7.605000, 113.774884, 113.774884, 116.401330, 116.401330
7.606000, 113.774884, 115.088107, 115.088107, 115.088107
7.607000, 113.774884, 115.088107, 115.088107, 115.088107
7.608000, 113.774884, 115.088107, 117.714553, 113.774884
7.609000, 111.148439, 113.774884, 113.774884, 112.461662
7.610000, 111.148439, 115.088107, 116.401330, 112.461662
7.611000, 113.774884, 113.774884, 116.401330, 113.774884
7.612000, 112.461662, 111.148439, 113.774884, 115.088107
7.613000, 112.461662, 113.774884, 115.088107, 112.461662
7.614000, 112.461662, 112.461662, 116.401330, 113.774884
7.615000, 112.461662, 113.774884, 112.461662, 112.461662
7.616000, 112.461662, 115.088107, 116.401330, 113.774884
7.617000, 111.148439, 112.461662, 113.774884, 113.774884
7.618000, 113.774884, 113.774884, 115.088107, 115.088107
7.619000, 113.774884, 116.401330, 115.088107, 113.774884
7.620000, 113.774884, 113.774884, 113.774884, 113.774884
7.621000, 113.774884, 113.774884, 115.088107, 112.461662
7.622000, 116.401330, 115.088107, 116.401330, 116.401330
7.623000, 113.774884, 116.401330, 116.401330, 115.088107
7.624000, 113.774884, 115.088107, 115.088107, 112.461662
7.625000, 113.774884, 113.774884, 112.461662, 112.461662
7.626000, 112.461662, 113.774884, 113.774884, 115.088107
7.627000, 112.461662, 115.088107, 115.088107, 113.774884
7.628000, 113.774884, 112.461662, 113.774884, 112.461662
7.629000, 111.148439, 109.835216, 113.774884, 111.148439
7.630000, 111.148439, 115.088107, 112.461662, 112.461662
7.631000, 113.774884, 113.774884, 113.774884, 111.148439
7.632000, 115.088107, 115.088107, 111.148439, 115.088107
7.633000, 112.461662, 113.774884, 113.774884, 112.461662
7.634000, 117.714553, 113.774884, 113.774884, 115.088107
7.635000, 115.088107, 113.774884, 112.461662, 113.774884
7.636000, 115.088107, 115.088107, 113.774884, 111.148439
7.637000, 116.401330, 115.088107, 115.088107, 115.088107
7.638000, 115.088107, 113.774884, 115.088107, 115.088107
7.639000, 115.088107, 115.088107, 115.088107, 115.088107
7.640000, 115.088107, 112.461662, 115.088107, 116.401330
7.641000, 115.088107, 113.774884, 112.461662, 111.148439
7.642000, 112.461662, 111.148439, 111.148439, 113.774884
7.643000, 113.774884, 113.774884, 112.461662, 115.088107
7.644000, 112.461662, 111.148439, 113.774884, 115.088107
7.645000, 112.461662, 113.774884, 111.148439, 116.401330
7.646000, 115.088107, 111.148439, 115.088107, 115.088107
7.647000, 112.461662, 113.774884, 113.774884, 113.774884
7.648000, 113.774884, 112.461662, 111.148439, 112.461662
7.649000, 112.461662, 115.088107, 112.461662, 112.461662
7.650000, 112.461662, 113.774884, 115.088107, 113.774884
7.651000, 112.461662, 113.774884, 115.088107, 111.148439
7.652000, 111.148439, 113.774884, 111.148439, 115.088107
7.653000, 111.148439, 112.461662, 111.148439, 112.461662
7.654000, 116.401330, 115.088107, 113.774884, 113.774884
7.655000, 113.774884, 116.401330, 116.401330, 113.774884
7.656000, 113.774884, 113.774884, 116.401330, 115.088107
7.657000, 113.774884, 116.401330, 117.714553, 112.461662
7.658000, 116.401330, 113.774884, 115.088107, 115.088107
7.659000, 115.088107, 116.401330, 116.401330, 113.774884
7.660000, 115.088107, 112.461662, 113.774884, 113.774884
7.661000, 112.461662, 115.088107, 115.088107, 115.088107
7.662000, 112.461662, 112.461662, 112.461662, 111.148439
7.663000, 112.461662, 112.461662, 111.148439, 113.774884
7.664000, 113.774884, 115.088107, 113.774884, 115.088107
7.665000, 113.774884, 112.461662, 113.774884, 115.088107
7.666000, 112.461662, 113.774884, 115.088107, 115.088107
7.667000, 115.088107, 113.774884, 115.088107, 113.774884
7.668000, 113.774884, 113.774884, 113.774884, 112.461662
7.669000, 113.774884, 115.088107, 111.148439, 113.774884
7.670000, 113.774884, 113.774884, 116.401330, 115.088107
7.671000, 113.774884, 113.774884, 113.774884, 115.088107
7.672000, 113.774884, 113.774884, 115.088107, 115.088107
7.673000, 115.088107, 115.088107, 113.774884, 113.774884
7.674000, 116.401330, 116.401330, 113.774884, 113.774884
7.675000, 113.774884, 115.088107, 113.774884, 113.774884
7.676000, 109.835216, 112.461662, 112.461662, 111.148439
7.677000, 113.774884, 115.088107, 115.088107, 113.774884
7.678000, 113.774884, 115.088107, 116.401330, 115.088107
7.679000, 111.148439, 112.461662, 109.835216, 113.774884
7.680000, 112.461662, 113.774884, 111.148439, 112.461662
7.681000, 113.774884, 115.088107, 115.088107, 116.401330
7.682000, 112.461662, 112.461662, 112.461662, 113.774884
7.683000, 115.088107, 115.088107, 113.774884, 113.774884
7.684000, 111.148439, 109.835216, 112.461662, 112.461662
7.685000, 113.774884, 112.461662, 115.088107, 113.774884
7.686000, 113.774884, 115.088107, 113.774884, 115.088107
7.687000, 112.461662, 113.774884, 113.774884, 115.088107
7.688000, 115.088107, 115.088107, 115.088107, 113.774884
7.689000, 113.774884, 113.774884, 115.088107, 113.774884
7.690000, 113.774884, 115.088107, 115.088107, 113.774884
7.691000, 115.088107, 115.088107, 115.088107, 112.461662
7.692000, 113.774884, 112.461662, 113.774884, 115.088107
7.693000, 115.088107, 112.461662, 115.088107, 115.088107
7.694000, 115.088107, 115.088107, 113.774884, 113.774884
7.695000, 113.774884, 112.461662, 112.461662, 111.148439
7.696000, 112.461662, 113.774884, 113.774884, 115.088107
7.697000, 112.461662, 115.088107, 113.774884, 115.088107
7.698000, 112.461662, 113.774884, 113.774884, 113.774884
7.699000, 111.148439, 112.461662, 112.461662, 113.774884
7.700000, 112.461662, 113.774884, 115.088107, 112.461662
7.701000, 115.088107, 112.461662, 111.148439, 111.148439
7.702000, 112.461662, 112.461662, 113.774884, 115.088107
7.703000, 113.774884, 113.774884, 113.774884, 115.088107
7.704000, 113.774884, 115.088107, 115.088107, 115.088107
7.705000, 113.774884, 115.088107, 113.774884, 115.088107
7.706000, 115.088107, 115.088107, 113.774884, 117.714553
7.707000, 116.401330, 116.401330, 115.088107, 117.714553
7.708000, 115.088107, 113.774884, 112.461662, 115.088107
7.709000, 112.461662, 112.461662, 115.088107, 115.088107
7.710000, 111.148439, 111.148439, 115.088107, 112.461662
7.711000, 112.461662, 113.774884, 115.088107, 115.088107
7.712000, 111.148439, 115.088107, 115.088107, 113.774884
7.713000, 113.774884, 112.461662, 112.461662, 113.774884
7.714000, 111.148439, 113.774884, 112.461662, 113.774884
7.715000, 115.088107, 113.774884, 112.461662, 109.835216
7.716000, 115.088107, 113.774884, 115.088107, 115.088107
7.717000, 113.774884, 113.774884, 115.088107, 113.774884
7.718000, 113.774884, 115.088107, 115.088107, 112.461662
7.719000, 112.461662, 115.088107, 115.088107, 115.088107
7.720000, 112.461662, 113.774884, 113.774884, 115.088107
7.721000, 113.774884, 113.774884, 116.401330, 116.401330
7.722000, 116.401330, 113.774884, 115.088107, 113.774884
7.723000, 115.088107, 116.401330, 113.774884, 115.088107
7.724000, 115.088107, 116.401330, 113.774884, 115.088107
7.725000, 113.774884, 112.461662, 113.774884, 113.774884
7.726000, 113.774884, 113.774884, 115.088107, 115.088107
7.727000, 112.461662, 113.774884, 111.148439, 112.461662
7.728000, 113.774884, 112.461662, 113.774884, 112.461662
7.729000, 109.835216, 112.461662, 111.148439, 113.774884
7.730000, 113.774884, 112.461662, 113.774884, 113.774884
7.731000, 112.461662, 115.088107, 112.461662, 112.461662
7.732000, 115.088107, 113.774884, 115.088107, 112.461662
7.733000, 112.461662, 112.461662, 113.774884, 115.088107
7.734000, 115.088107, 112.461662, 113.774884, 112.461662
7.735000, 112.461662, 111.148439, 113.774884, 113.774884
7.736000, 113.774884, 112.461662, 113.774884, 112.461662
7.737000, 113.774884, 112.461662, 115.088107, 116.401330
7.738000, 116.401330, 115.088107, 113.774884, 113.774884
7.739000, 113.774884, 115.088107, 113.774884, 112.461662
7.740000, 112.461662, 113.774884, 112.461662, 115.088107
7.741000, 116.401330, 113.774884, 115.088107, 112.461662
7.742000, 112.461662, 109.835216, 112.461662, 115.088107
7.743000, 115.088107, 113.774884, 113.774884, 113.774884
7.744000, 115.088107, 112.461662, 112.461662, 113.774884
7.745000, 113.774884, 113.774884, 115.088107, 112.461662
7.746000, 115.088107, 115.088107, 115.088107, 111.148439
7.747000, 111.148439, 113.774884, 113.774884, 115.088107
7.748000, 115.088107, 113.774884, 113.774884, 113.774884
7.749000, 113.774884, 112.461662, 115.088107, 112.461662
7.750000, 115.088107, 113.774884, 113.774884, 113.774884
7.751000, 116.401330, 112.461662, 113.774884, 112.461662
7.752000, 113.774884, 116.401330, 116.401330, 113.774884
7.753000, 112.461662, 113.774884, 113.774884, 115.088107
7.754000, 115.088107, 113.774884, 112.461662, 115.088107
7.755000, 112.461662, 115.088107, 115.088107, 116.401330
7.756000, 113.774884, 113.774884, 113.774884, 116.401330
7.757000, 113.774884, 112.461662, 113.774884, 116.401330
7.758000, 115.088107, 113.774884, 115.088107, 112.461662
7.759000, 112.461662, 113.774884, 115.088107, 113.774884
7.760000, 112.461662, 113.774884, 115.088107, 111.148439
7.761000, 111.148439, 111.148439, 112.461662, 111.148439
7.762000, 112.461662, 115.088107, 112.461662, 113.774884
7.763000, 112.461662, 112.461662, 112.461662, 115.088107
7.764000, 112.461662, 115.088107, 115.088107, 115.088107
7.765000, 113.774884, 113.774884, 113.774884, 113.774884
7.766000, 116.401330, 113.774884, 113.774884, 113.774884
7.767000, 113.774884, 115.088107, 115.088107, 113.774884
7.768000, 113.774884, 112.461662, 113.774884, 116.401330
7.769000, 115.088107, 116.401330, 115.088107, 115.088107
7.770000, 115.088107, 116.401330, 116.401330, 115.088107
7.771000, 113.774884, 116.401330, 115.088107, 117.714553
7.772000, 115.088107, 116.401330, 115.088107, 116.401330
7.773000, 113.774884, 113.774884, 113.774884, 113.774884
7.774000, 115.088107, 115.088107, 115.088107, 116.401330
7.775000, 113.774884, 115.088107, 115.088107, 113.774884
7.776000, 113.774884, 113.774884, 115.088107, 112.461662
7.777000, 113.774884, 113.774884, 115.088107, 113.774884
7.778000, 116.401330, 113.774884, 112.461662, 115.088107
7.779000, 112.461662, 115.088107, 111.148439, 112.461662
7.780000, 112.461662, 113.774884, 115.088107, 113.774884
7.781000, 113.774884, 112.461662, 111.148439, 112.461662
7.782000, 115.088107, 113.774884, 112.461662, 115.088107
7.783000, 115.088107, 115.088107, 115.088107, 113.774884
7.784000, 113.774884, 115.088107, 116.401330, 117.714553
7.785000, 112.461662, 113.774884, 112.461662, 115.088107
7.786000, 113.774884, 113.774884, 115.088107, 115.088107
7.787000, 111.148439, 113.774884, 113.774884, 113.774884
7.788000, 112.461662, 113.774884, 113.774884, 112.461662
7.789000, 111.148439, 115.088107, 115.088107, 113.774884
7.790000, 112.461662, 112.461662, 112.461662, 113.774884
7.791000, 113.774884, 113.774884, 113.774884, 113.774884
7.792000, 112.461662, 115.088107, 113.774884, 115.088107
7.793000, 113.774884, 115.088107, 115.088107, 115.088107
7.794000, 113.774884, 112.461662, 113.774884, 115.088107
7.795000, 113.774884, 113.774884, 113.774884, 113.774884
7.796000, 113.774884, 113.774884, 112.461662, 112.461662
7.797000, 112.461662, 116.401330, 113.774884, 112.461662
7.798000, 116.401330, 116.401330, 115.088107, 115.088107
7.799000, 113.774884, 115.088107, 117.714553, 116.401330
7.800000, 115.088107, 113.774884, 113.774884, 113.774884
7.801000, 115.088107, 113.774884, 115.088107, 116.401330
7.802000, 115.088107, 116.401330, 115.088107, 115.088107
7.803000, 113.774884, 113.774884, 113.774884, 116.401330
7.804000, 115.088107, 112.461662, 113.774884, 115.088107
7.805000, 115.088107, 113.774884, 115.088107, 115.088107
7.806000, 115.088107, 115.088107, 112.461662, 112.461662
7.807000, 115.088107, 116.401330, 115.088107, 113.774884
7.808000, 113.774884, 113.774884, 113.774884, 113.774884
7.809000, 115.088107, 112.461662, 113.774884, 115.088107
7.810000, 112.461662, 115.088107, 111.148439, 113.774884
7.811000, 113.774884, 112.461662, 113.774884, 115.088107
7.812000, 113.774884, 113.774884, 116.401330, 112.461662
7.813000, 113.774884, 112.461662, 113.774884, 113.774884
7.814000, 112.461662, 112.461662, 115.088107, 115.088107
7.815000, 115.088107, 113.774884, 113.774884, 113.774884
7.816000, 113.774884, 115.088107, 115.088107, 115.088107
7.817000, 113.774884, 113.774884, 113.774884, 113.774884
7.818000, 113.774884, 113.774884, 113.774884, 115.088107
7.819000, 115.088107, 115.088107, 115.088107, 113.774884
7.820000, 115.088107, 113.774884, 115.088107, 116.401330
7.821000, 112.461662, 115.088107, 112.461662, 113.774884
7.822000, 113.774884, 113.774884, 115.088107, 115.088107
7.823000, 113.774884, 116.401330, 113.774884, 112.461662
7.824000, 115.088107, 113.774884, 115.088107, 116.401330
7.825000, 113.774884, 113.774884, 115.088107, 115.088107
7.826000, 113.774884, 111.148439, 112.461662, 113.774884
7.827000, 113.774884, 113.774884, 113.774884, 112.461662
7.828000, 113.774884, 113.774884, 113.774884, 113.774884
7.829000, 111.148439, 111.148439, 112.461662, 113.774884
7.830000, 116.401330, 113.774884, 115.088107, 113.774884
7.831000, 112.461662, 115.088107, 112.461662, 111.148439
7.832000, 115.088107, 112.461662, 115.088107, 113.774884
7.833000, 115.088107, 115.088107, 113.774884, 115.088107
7.834000, 113.774884, 115.088107, 115.088107, 115.088107
7.835000, 116.401330, 113.774884, 115.088107, 113.774884
7.836000, 113.774884, 116.401330, 113.774884, 113.774884
7.837000, 116.401330, 113.774884, 113.774884, 113.774884
7.838000, 112.461662, 112.461662, 112.461662, 115.088107
7.839000, 112.461662, 112.461662, 113.774884, 115.088107
7.840000, 113.774884, 115.088107, 111.148439, 113.774884
7.841000, 113.774884, 115.088107, 113.774884, 113.774884
7.842000, 115.088107, 111.148439, 115.088107, 115.088107
7.843000, 108.521993, 111.148439, 112.461662, 112.461662
7.844000, 111.148439, 113.774884, 111.148439, 112.461662
7.845000, 112.461662, 115.088107, 112.461662, 115.088107
7.846000, 113.774884, 111.148439, 115.088107, 113.774884
7.847000, 115.088107, 113.774884, 113.774884, 113.774884
7.848000, 111.148439, 113.774884, 113.774884, 116.401330
7.849000, 113.774884, 113.774884, 115.088107, 112.461662
7.850000, 116.401330, 111.148439, 112.461662, 112.461662
7.851000, 113.774884, 115.088107, 116.401330, 113.774884
7.852000, 112.461662, 113.774884, 115.088107, 117.714553
7.853000, 115.088107, 116.401330, 116.401330, 115.088107
7.854000, 113.774884, 115.088107, 112.461662, 112.461662
7.855000, 113.774884, 113.774884, 112.461662, 113.774884
7.856000, 113.774884, 115.088107, 113.774884, 112.461662
7.857000, 112.461662, 111.148439, 109.835216, 111.148439
7.858000, 113.774884, 112.461662, 113.774884, 111.148439
7.859000, 115.088107, 115.088107, 115.088107, 113.774884
7.860000, 113.774884, 113.774884, 113.774884, 112.461662
7.861000, 113.774884, 115.088107, 115.088107, 115.088107
7.862000, 113.774884, 116.401330, 112.461662, 113.774884
7.863000, 112.461662, 116.401330, 113.774884, 111.148439
7.864000, 113.774884, 113.774884, 113.774884, 112.461662
7.865000, 113.774884, 113.774884, 113.774884, 112.461662
7.866000, 113.774884, 115.088107, 113.774884, 116.401330
7.867000, 113.774884, 113.774884, 113.774884, 113.774884
7.868000, 112.461662, 115.088107, 115.088107, 112.461662
7.869000, 112.461662, 115.088107, 113.774884, 116.401330
7.870000, 113.774884, 112.461662, 113.774884, 113.774884
7.871000, 113.774884, 112.461662, 116.401330, 112.461662
7.872000, 109.835216, 112.461662, 112.461662, 112.461662
7.873000, 112.461662, 111.148439, 111.148439, 115.088107
7.874000, 113.774884, 113.774884, 115.088107, 113.774884
7.875000, 112.461662, 113.774884, 113.774884, 115.088107
7.876000, 113.774884, 113.774884, 112.461662, 112.461662
7.877000, 113.774884, 113.774884, 115.088107, 115.088107
7.878000, 112.461662, 115.088107, 112.461662, 113.774884
7.879000, 112.461662, 115.088107, 112.461662, 115.088107
7.880000, 113.774884, 116.401330, 115.088107, 113.774884
7.881000, 113.774884, 112.461662, 112.461662, 112.461662
7.882000, 113.774884, 113.774884, 113.774884, 113.774884
7.883000, 115.088107, 115.088107, 115.088107, 113.774884
7.884000, 113.774884, 113.774884, 113.774884, 113.774884
7.885000, 115.088107, 116.401330, 116.401330, 115.088107
7.886000, 112.461662, 113.774884, 115.088107, 115.088107
7.887000, 115.088107, 112.461662, 115.088107, 112.461662
7.888000, 115.088107, 113.774884, 113.774884, 113.774884
7.889000, 115.088107, 112.461662, 115.088107, 115.088107
7.890000, 112.461662, 113.774884, 115.088107, 111.148439
7.891000, 113.774884, 113.774884, 113.774884, 115.088107
7.892000, 115.088107, 113.774884, 113.774884, 113.774884
7.893000, 113.774884, 113.774884, 113.774884, 115.088107
7.894000, 112.461662, 112.461662, 115.088107, 115.088107
7.895000, 113.774884, 113.774884, 113.774884, 112.461662
7.896000, 112.461662, 112.461662, 112.461662, 112.461662
7.897000, 113.774884, 113.774884, 112.461662, 115.088107
7.898000, 115.088107, 113.774884, 116.401330, 113.774884
7.899000, 115.088107, 113.774884, 115.088107, 113.774884
7.900000, 113.774884, 116.401330, 112.461662, 115.088107
7.901000, 115.088107, 117.714553, 117.714553, 113.774884
7.902000, 113.774884, 115.088107, 111.148439, 117.714553
7.903000, 112.461662, 112.461662, 116.401330, 113.774884
7.904000, 113.774884, 113.774884, 115.088107, 113.774884
7.905000, 112.461662, 113.774884, 113.774884, 116.401330
7.906000, 112.461662, 113.774884, 112.461662, 115.088107
7.907000, 115.088107, 112.461662, 112.461662, 112.461662
7.908000, 113.774884, 113.774884, 112.461662, 113.774884
7.909000, 111.148439, 112.461662, 111.148439, 109.835216
7.910000, 112.461662, 113.774884, 115.088107, 109.835216
7.911000, 113.774884, 115.088107, 115.088107, 112.461662
7.912000, 113.774884, 115.088107, 113.774884, 113.774884
7.913000, 115.088107, 116.401330, 113.774884, 115.088107
7.914000, 115.088107, 113.774884, 115.088107, 115.088107
7.915000, 112.461662, 113.774884, 112.461662, 113.774884
7.916000, 115.088107, 112.461662, 113.774884, 115.088107
7.917000, 112.461662, 115.088107, 115.088107, 115.088107
7.918000, 116.401330, 116.401330, 115.088107, 113.774884
7.919000, 113.774884, 116.401330, 115.088107, 115.088107
7.920000, 116.401330, 112.461662, 113.774884, 115.088107
7.921000, 113.774884, 113.774884, 115.088107, 113.774884
7.922000, 113.774884, 113.774884, 113.774884, 113.774884
7.923000, 111.148439, 109.835216, 109.835216, 113.774884
7.924000, 113.774884, 113.774884, 115.088107, 111.148439
7.925000, 112.461662, 113.774884, 115.088107, 113.774884
7.926000, 113.774884, 115.088107, 112.461662, 112.461662
7.927000, 113.774884, 115.088107, 115.088107, 115.088107
7.928000, 115.088107, 113.774884, 112.461662, 112.461662
7.929000, 113.774884, 113.774884, 116.401330, 115.088107
7.930000, 115.088107, 116.401330, 115.088107, 112.461662
7.931000, 115.088107, 115.088107, 113.774884, 113.774884
7.932000, 113.774884, 115.088107, 115.088107, 113.774884
7.933000, 113.774884, 116.401330, 116.401330, 115.088107
7.934000, 113.774884, 116.401330, 116.401330, 117.714553
7.935000, 115.088107, 115.088107, 115.088107, 113.774884
7.936000, 112.461662, 116.401330, 115.088107, 113.774884
7.937000, 116.401330, 112.461662, 111.148439, 115.088107
7.938000, 112.461662, 113.774884, 112.461662, 112.461662
7.939000, 115.088107, 113.774884, 113.774884, 115.088107
