---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 386789856
startTask() ---> taskHandle = 386789856
time, line0, line1, line2, line3
4.517000, 111.537749, 112.850964, 112.850964, 110.224534
4.518000, 110.224534, 111.537749, 112.850964, 110.224534
4.519000, 110.224534, 111.537749, 111.537749, 114.164178
4.520000, 110.224534, 110.224534, 112.850964, 112.850964
4.521000, 110.224534, 108.911319, 110.224534, 111.537749
4.522000, 111.537749, 111.537749, 111.537749, 112.850964
4.523000, 110.224534, 108.911319, 112.850964, 110.224534
4.524000, 110.224534, 111.537749, 112.850964, 110.224534
4.525000, 112.850964, 110.224534, 112.850964, 110.224534
4.526000, 110.224534, 111.537749, 110.224534, 111.537749
4.527000, 110.224534, 111.537749, 114.164178, 111.537749
4.528000, 111.537749, 111.537749, 111.537749, 111.537749
4.529000, 111.537749, 112.850964, 110.224534, 111.537749
4.530000, 112.850964, 111.537749, 112.850964, 114.164178
4.531000, 112.850964, 111.537749, 111.537749, 111.537749
4.532000, 111.537749, 111.537749, 110.224534, 114.164178
4.533000, 115.477393, 112.850964, 114.164178, 112.850964
4.534000, 111.537749, 112.850964, 112.850964, 112.850964
4.535000, 110.224534, 112.850964, 114.164178, 112.850964
4.536000, 110.224534, 111.537749, 111.537749, 112.850964
4.537000, 112.850964, 110.224534, 110.224534, 111.537749
4.538000, 111.537749, 111.537749, 112.850964, 111.537749
4.539000, 108.911319, 110.224534, 108.911319, 110.224534
4.540000, 110.224534, 111.537749, 110.224534, 111.537749
4.541000, 110.224534, 110.224534, 110.224534, 114.164178
4.542000, 114.164178, 111.537749, 112.850964, 111.537749
4.543000, 111.537749, 110.224534, 112.850964, 114.164178
4.544000, 111.537749, 112.850964, 112.850964, 112.850964
4.545000, 111.537749, 111.537749, 111.537749, 111.537749
4.546000, 111.537749, 110.224534, 111.537749, 114.164178
4.547000, 111.537749, 112.850964, 111.537749, 110.224534
4.548000, 111.537749, 111.537749, 110.224534, 112.850964
4.549000, 110.224534, 110.224534, 111.537749, 111.537749
4.550000, 111.537749, 114.164178, 110.224534, 112.850964
4.551000, 110.224534, 112.850964, 114.164178, 112.850964
4.552000, 111.537749, 112.850964, 112.850964, 112.850964
4.553000, 110.224534, 111.537749, 110.224534, 110.224534
4.554000, 110.224534, 111.537749, 110.224534, 110.224534
4.555000, 108.911319, 110.224534, 108.911319, 110.224534
4.556000, 110.224534, 108.911319, 108.911319, 108.911319
4.557000, 112.850964, 108.911319, 111.537749, 112.850964
4.558000, 112.850964, 111.537749, 111.537749, 114.164178
4.559000, 112.850964, 112.850964, 111.537749, 111.537749
4.560000, 114.164178, 108.911319, 110.224534, 112.850964
4.561000, 111.537749, 111.537749, 112.850964, 114.164178
4.562000, 115.477393, 114.164178, 111.537749, 111.537749
4.563000, 112.850964, 111.537749, 111.537749, 114.164178
4.564000, 111.537749, 114.164178, 114.164178, 111.537749
4.565000, 111.537749, 111.537749, 111.537749, 112.850964
4.566000, 112.850964, 111.537749, 111.537749, 114.164178
4.567000, 111.537749, 111.537749, 112.850964, 112.850964
4.568000, 110.224534, 110.224534, 110.224534, 111.537749
4.569000, 107.598105, 108.911319, 111.537749, 108.911319
4.570000, 115.477393, 114.164178, 112.850964, 114.164178
4.571000, 114.164178, 114.164178, 114.164178, 115.477393
4.572000, 111.537749, 114.164178, 111.537749, 114.164178
4.573000, 111.537749, 111.537749, 112.850964, 111.537749
4.574000, 111.537749, 112.850964, 111.537749, 112.850964
4.575000, 110.224534, 112.850964, 112.850964, 111.537749
4.576000, 110.224534, 108.911319, 114.164178, 112.850964
4.577000, 111.537749, 112.850964, 111.537749, 111.537749
4.578000, 112.850964, 110.224534, 111.537749, 114.164178
4.579000, 111.537749, 111.537749, 112.850964, 110.224534
4.580000, 114.164178, 111.537749, 112.850964, 111.537749
4.581000, 112.850964, 111.537749, 114.164178, 111.537749
4.582000, 112.850964, 114.164178, 114.164178, 112.850964
4.583000, 112.850964, 112.850964, 110.224534, 112.850964
4.584000, 111.537749, 112.850964, 112.850964, 112.850964
4.585000, 111.537749, 112.850964, 110.224534, 110.224534
4.586000, 108.911319, 108.911319, 112.850964, 110.224534
4.587000, 110.224534, 112.850964, 112.850964, 112.850964
4.588000, 114.164178, 111.537749, 110.224534, 112.850964
4.589000, 114.164178, 111.537749, 111.537749, 111.537749
4.590000, 112.850964, 110.224534, 110.224534, 111.537749
4.591000, 108.911319, 108.911319, 106.284890, 108.911319
4.592000, 110.224534, 112.850964, 110.224534, 112.850964
4.593000, 112.850964, 110.224534, 110.224534, 110.224534
4.594000, 111.537749, 111.537749, 114.164178, 111.537749
4.595000, 111.537749, 110.224534, 110.224534, 111.537749
4.596000, 111.537749, 114.164178, 112.850964, 112.850964
4.597000, 110.224534, 111.537749, 111.537749, 112.850964
4.598000, 114.164178, 112.850964, 114.164178, 114.164178
4.599000, 111.537749, 115.477393, 112.850964, 111.537749
4.600000, 108.911319, 111.537749, 111.537749, 111.537749
4.601000, 111.537749, 112.850964, 108.911319, 112.850964
4.602000, 110.224534, 111.537749, 111.537749, 111.537749
4.603000, 111.537749, 108.911319, 108.911319, 108.911319
4.604000, 110.224534, 111.537749, 110.224534, 107.598105
4.605000, 110.224534, 108.911319, 111.537749, 111.537749
4.606000, 112.850964, 111.537749, 111.537749, 111.537749
4.607000, 112.850964, 111.537749, 114.164178, 111.537749
4.608000, 112.850964, 114.164178, 111.537749, 108.911319
4.609000, 112.850964, 111.537749, 111.537749, 111.537749
4.610000, 112.850964, 114.164178, 114.164178, 112.850964
4.611000, 114.164178, 111.537749, 112.850964, 112.850964
4.612000, 111.537749, 112.850964, 111.537749, 111.537749
4.613000, 114.164178, 112.850964, 112.850964, 112.850964
4.614000, 111.537749, 111.537749, 114.164178, 114.164178
4.615000, 112.850964, 110.224534, 111.537749, 112.850964
4.616000, 110.224534, 111.537749, 110.224534, 111.537749
4.617000, 110.224534, 111.537749, 110.224534, 112.850964
4.618000, 110.224534, 111.537749, 111.537749, 111.537749
4.619000, 108.911319, 108.911319, 110.224534, 110.224534
4.620000, 108.911319, 112.850964, 111.537749, 108.911319
4.621000, 111.537749, 112.850964, 111.537749, 112.850964
4.622000, 110.224534, 111.537749, 112.850964, 115.477393
4.623000, 111.537749, 110.224534, 112.850964, 111.537749
4.624000, 111.537749, 114.164178, 112.850964, 114.164178
4.625000, 114.164178, 114.164178, 112.850964, 112.850964
4.626000, 111.537749, 110.224534, 111.537749, 110.224534
4.627000, 108.911319, 108.911319, 112.850964, 112.850964
4.628000, 112.850964, 112.850964, 111.537749, 111.537749
4.629000, 112.850964, 112.850964, 110.224534, 111.537749
4.630000, 108.911319, 111.537749, 111.537749, 111.537749
4.631000, 114.164178, 111.537749, 112.850964, 114.164178
4.632000, 111.537749, 114.164178, 111.537749, 114.164178
4.633000, 111.537749, 110.224534, 111.537749, 112.850964
4.634000, 111.537749, 112.850964, 111.537749, 114.164178
4.635000, 110.224534, 110.224534, 110.224534, 111.537749
4.636000, 108.911319, 108.911319, 110.224534, 107.598105
4.637000, 111.537749, 114.164178, 112.850964, 110.224534
4.638000, 111.537749, 110.224534, 111.537749, 111.537749
4.639000, 108.911319, 112.850964, 112.850964, 114.164178
4.640000, 111.537749, 112.850964, 111.537749, 111.537749
4.641000, 111.537749, 111.537749, 111.537749, 111.537749
4.642000, 110.224534, 112.850964, 110.224534, 114.164178
4.643000, 112.850964, 114.164178, 111.537749, 112.850964
4.644000, 111.537749, 114.164178, 110.224534, 111.537749
4.645000, 110.224534, 112.850964, 112.850964, 112.850964
4.646000, 111.537749, 112.850964, 114.164178, 115.477393
4.647000, 114.164178, 110.224534, 110.224534, 114.164178
4.648000, 110.224534, 114.164178, 110.224534, 112.850964
4.649000, 110.224534, 111.537749, 111.537749, 112.850964
4.650000, 111.537749, 108.911319, 114.164178, 111.537749
4.651000, 110.224534, 108.911319, 110.224534, 111.537749
4.652000, 108.911319, 111.537749, 108.911319, 110.224534
4.653000, 108.911319, 108.911319, 110.224534, 110.224534
4.654000, 110.224534, 112.850964, 114.164178, 112.850964
4.655000, 111.537749, 112.850964, 112.850964, 110.224534
4.656000, 111.537749, 111.537749, 111.537749, 112.850964
4.657000, 110.224534, 111.537749, 112.850964, 114.164178
4.658000, 112.850964, 111.537749, 108.911319, 112.850964
4.659000, 112.850964, 111.537749, 111.537749, 112.850964
4.660000, 111.537749, 112.850964, 110.224534, 110.224534
4.661000, 110.224534, 112.850964, 112.850964, 111.537749
4.662000, 114.164178, 112.850964, 111.537749, 111.537749
4.663000, 112.850964, 112.850964, 111.537749, 111.537749
4.664000, 112.850964, 112.850964, 112.850964, 112.850964
4.665000, 110.224534, 112.850964, 110.224534, 111.537749
4.666000, 110.224534, 110.224534, 110.224534, 112.850964
4.667000, 111.537749, 111.537749, 108.911319, 110.224534
4.668000, 108.911319, 110.224534, 110.224534, 111.537749
4.669000, 108.911319, 108.911319, 112.850964, 112.850964
4.670000, 108.911319, 111.537749, 111.537749, 110.224534
4.671000, 108.911319, 111.537749, 111.537749, 112.850964
4.672000, 108.911319, 110.224534, 110.224534, 108.911319
4.673000, 111.537749, 111.537749, 112.850964, 114.164178
4.674000, 110.224534, 114.164178, 112.850964, 111.537749
4.675000, 112.850964, 111.537749, 111.537749, 111.537749
4.676000, 110.224534, 111.537749, 111.537749, 111.537749
4.677000, 112.850964, 111.537749, 114.164178, 114.164178
4.678000, 112.850964, 114.164178, 112.850964, 112.850964
4.679000, 114.164178, 110.224534, 112.850964, 112.850964
4.680000, 112.850964, 115.477393, 112.850964, 110.224534
4.681000, 111.537749, 110.224534, 112.850964, 111.537749
4.682000, 111.537749, 112.850964, 110.224534, 112.850964
4.683000, 110.224534, 111.537749, 110.224534, 110.224534
4.684000, 108.911319, 110.224534, 108.911319, 108.911319
4.685000, 110.224534, 110.224534, 108.911319, 111.537749
4.686000, 110.224534, 110.224534, 110.224534, 111.537749
4.687000, 112.850964, 111.537749, 111.537749, 114.164178
4.688000, 112.850964, 110.224534, 112.850964, 112.850964
4.689000, 111.537749, 111.537749, 112.850964, 114.164178
4.690000, 108.911319, 112.850964, 111.537749, 112.850964
4.691000, 111.537749, 114.164178, 111.537749, 114.164178
4.692000, 111.537749, 110.224534, 112.850964, 115.477393
4.693000, 111.537749, 110.224534, 112.850964, 111.537749
4.694000, 112.850964, 112.850964, 110.224534, 112.850964
4.695000, 111.537749, 111.537749, 111.537749, 112.850964
4.696000, 108.911319, 114.164178, 111.537749, 112.850964
4.697000, 110.224534, 111.537749, 111.537749, 112.850964
4.698000, 110.224534, 111.537749, 111.537749, 111.537749
4.699000, 111.537749, 110.224534, 111.537749, 110.224534
4.700000, 112.850964, 108.911319, 110.224534, 111.537749
4.701000, 108.911319, 111.537749, 111.537749, 111.537749
4.702000, 108.911319, 112.850964, 111.537749, 111.537749
4.703000, 108.911319, 110.224534, 108.911319, 110.224534
4.704000, 112.850964, 111.537749, 111.537749, 112.850964
4.705000, 111.537749, 111.537749, 110.224534, 111.537749
4.706000, 111.537749, 111.537749, 110.224534, 112.850964
4.707000, 110.224534, 112.850964, 111.537749, 111.537749
4.708000, 110.224534, 114.164178, 112.850964, 112.850964
4.709000, 114.164178, 111.537749, 112.850964, 114.164178
4.710000, 114.164178, 112.850964, 111.537749, 111.537749
4.711000, 111.537749, 115.477393, 112.850964, 110.224534
4.712000, 112.850964, 111.537749, 112.850964, 111.537749
4.713000, 111.537749, 111.537749, 111.537749, 110.224534
4.714000, 107.598105, 114.164178, 112.850964, 111.537749
4.715000, 110.224534, 111.537749, 111.537749, 110.224534
4.716000, 111.537749, 111.537749, 111.537749, 110.224534
4.717000, 108.911319, 110.224534, 111.537749, 111.537749
4.718000, 110.224534, 108.911319, 111.537749, 111.537749
4.719000, 110.224534, 114.164178, 112.850964, 112.850964
4.720000, 112.850964, 111.537749, 111.537749, 112.850964
4.721000, 108.911319, 111.537749, 114.164178, 111.537749
4.722000, 111.537749, 111.537749, 111.537749, 111.537749
4.723000, 112.850964, 114.164178, 114.164178, 111.537749
4.724000, 114.164178, 111.537749, 114.164178, 111.537749
4.725000, 110.224534, 111.537749, 110.224534, 112.850964
4.726000, 111.537749, 112.850964, 110.224534, 111.537749
4.727000, 111.537749, 112.850964, 111.537749, 112.850964
4.728000, 112.850964, 111.537749, 111.537749, 111.537749
4.729000, 110.224534, 112.850964, 112.850964, 112.850964
4.730000, 114.164178, 111.537749, 111.537749, 110.224534
4.731000, 110.224534, 111.537749, 111.537749, 112.850964
4.732000, 112.850964, 114.164178, 115.477393, 112.850964
4.733000, 111.537749, 110.224534, 110.224534, 107.598105
4.734000, 110.224534, 112.850964, 110.224534, 111.537749
4.735000, 111.537749, 114.164178, 111.537749, 111.537749
4.736000, 111.537749, 110.224534, 111.537749, 112.850964
4.737000, 114.164178, 112.850964, 112.850964, 110.224534
4.738000, 111.537749, 112.850964, 108.911319, 111.537749
4.739000, 110.224534, 111.537749, 110.224534, 112.850964
4.740000, 110.224534, 111.537749, 112.850964, 111.537749
4.741000, 108.911319, 111.537749, 110.224534, 111.537749
4.742000, 110.224534, 111.537749, 114.164178, 114.164178
4.743000, 111.537749, 111.537749, 114.164178, 111.537749
4.744000, 112.850964, 111.537749, 110.224534, 114.164178
4.745000, 111.537749, 112.850964, 115.477393, 114.164178
4.746000, 111.537749, 111.537749, 111.537749, 114.164178
4.747000, 107.598105, 111.537749, 110.224534, 111.537749
4.748000, 110.224534, 110.224534, 111.537749, 108.911319
4.749000, 108.911319, 110.224534, 111.537749, 110.224534
4.750000, 110.224534, 111.537749, 112.850964, 114.164178
4.751000, 110.224534, 110.224534, 112.850964, 112.850964
4.752000, 112.850964, 110.224534, 111.537749, 111.537749
4.753000, 112.850964, 112.850964, 112.850964, 114.164178
4.754000, 111.537749, 111.537749, 114.164178, 110.224534
4.755000, 111.537749, 112.850964, 112.850964, 111.537749
4.756000, 111.537749, 111.537749, 111.537749, 112.850964
4.757000, 112.850964, 115.477393, 114.164178, 112.850964
4.758000, 111.537749, 111.537749, 112.850964, 112.850964
4.759000, 111.537749, 111.537749, 112.850964, 110.224534
4.760000, 111.537749, 111.537749, 111.537749, 111.537749
4.761000, 111.537749, 110.224534, 110.224534, 111.537749
4.762000, 110.224534, 111.537749, 114.164178, 112.850964
4.763000, 108.911319, 111.537749, 110.224534, 110.224534
4.764000, 107.598105, 108.911319, 110.224534, 110.224534
4.765000, 112.850964, 111.537749, 111.537749, 111.537749
4.766000, 111.537749, 110.224534, 110.224534, 111.537749
4.767000, 110.224534, 111.537749, 111.537749, 111.537749
4.768000, 108.911319, 111.537749, 111.537749, 110.224534
4.769000, 111.537749, 112.850964, 111.537749, 110.224534
4.770000, 111.537749, 111.537749, 111.537749, 110.224534
4.771000, 110.224534, 112.850964, 110.224534, 112.850964
4.772000, 108.911319, 114.164178, 111.537749, 112.850964
4.773000, 112.850964, 111.537749, 108.911319, 112.850964
4.774000, 111.537749, 111.537749, 111.537749, 111.537749
4.775000, 112.850964, 112.850964, 111.537749, 114.164178
4.776000, 111.537749, 111.537749, 114.164178, 112.850964
4.777000, 110.224534, 111.537749, 110.224534, 108.911319
4.778000, 114.164178, 111.537749, 110.224534, 112.850964
4.779000, 110.224534, 112.850964, 108.911319, 112.850964
4.780000, 107.598105, 108.911319, 108.911319, 110.224534
4.781000, 110.224534, 110.224534, 110.224534, 110.224534
4.782000, 112.850964, 111.537749, 111.537749, 111.537749
4.783000, 111.537749, 114.164178, 112.850964, 111.537749
4.784000, 110.224534, 112.850964, 111.537749, 112.850964
4.785000, 112.850964, 112.850964, 111.537749, 111.537749
4.786000, 111.537749, 108.911319, 111.537749, 111.537749
4.787000, 114.164178, 112.850964, 112.850964, 111.537749
4.788000, 111.537749, 111.537749, 115.477393, 111.537749
4.789000, 110.224534, 112.850964, 112.850964, 110.224534
4.790000, 112.850964, 111.537749, 112.850964, 111.537749
4.791000, 112.850964, 112.850964, 112.850964, 112.850964
4.792000, 111.537749, 114.164178, 112.850964, 114.164178
4.793000, 110.224534, 112.850964, 112.850964, 111.537749
4.794000, 111.537749, 111.537749, 112.850964, 112.850964
4.795000, 108.911319, 110.224534, 111.537749, 108.911319
4.796000, 110.224534, 110.224534, 110.224534, 111.537749
4.797000, 110.224534, 110.224534, 108.911319, 114.164178
4.798000, 108.911319, 108.911319, 107.598105, 108.911319
4.799000, 112.850964, 108.911319, 111.537749, 111.537749
4.800000, 108.911319, 114.164178, 112.850964, 110.224534
4.801000, 111.537749, 112.850964, 111.537749, 111.537749
4.802000, 111.537749, 112.850964, 108.911319, 110.224534
4.803000, 110.224534, 112.850964, 114.164178, 112.850964
4.804000, 111.537749, 111.537749, 112.850964, 112.850964
4.805000, 112.850964, 111.537749, 112.850964, 115.477393
4.806000, 110.224534, 112.850964, 111.537749, 112.850964
4.807000, 111.537749, 112.850964, 111.537749, 112.850964
4.808000, 110.224534, 111.537749, 111.537749, 111.537749
4.809000, 110.224534, 111.537749, 114.164178, 111.537749
4.810000, 114.164178, 112.850964, 111.537749, 110.224534
4.811000, 110.224534, 111.537749, 111.537749, 110.224534
4.812000, 110.224534, 111.537749, 110.224534, 111.537749
4.813000, 111.537749, 108.911319, 108.911319, 112.850964
4.814000, 112.850964, 110.224534, 110.224534, 112.850964
4.815000, 111.537749, 112.850964, 112.850964, 112.850964
4.816000, 108.911319, 110.224534, 108.911319, 111.537749
4.817000, 111.537749, 114.164178, 114.164178, 112.850964
4.818000, 112.850964, 110.224534, 112.850964, 111.537749
4.819000, 110.224534, 112.850964, 112.850964, 111.537749
4.820000, 110.224534, 112.850964, 111.537749, 112.850964
4.821000, 112.850964, 112.850964, 111.537749, 112.850964
4.822000, 110.224534, 111.537749, 110.224534, 112.850964
4.823000, 108.911319, 111.537749, 112.850964, 112.850964
4.824000, 111.537749, 111.537749, 111.537749, 112.850964
4.825000, 111.537749, 114.164178, 110.224534, 114.164178
4.826000, 108.911319, 111.537749, 111.537749, 112.850964
4.827000, 111.537749, 108.911319, 111.537749, 111.537749
