---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299880
createTaskStatus = 0
After createTask() ---> taskHandle = 171422176
time, line0, line1, line2, line3
5.215000, 113.226819, 110.600390, 113.226819, 113.226819
5.216000, 111.913605, 113.226819, 114.540034, 111.913605
5.217000, 114.540034, 113.226819, 113.226819, 117.166464
5.218000, 111.913605, 111.913605, 111.913605, 110.600390
5.219000, 110.600390, 110.600390, 111.913605, 111.913605
5.220000, 111.913605, 114.540034, 114.540034, 111.913605
5.221000, 113.226819, 113.226819, 113.226819, 111.913605
5.222000, 114.540034, 111.913605, 114.540034, 111.913605
5.223000, 113.226819, 113.226819, 113.226819, 113.226819
5.224000, 114.540034, 115.853249, 114.540034, 113.226819
5.225000, 111.913605, 114.540034, 114.540034, 115.853249
5.226000, 115.853249, 114.540034, 113.226819, 111.913605
5.227000, 113.226819, 113.226819, 115.853249, 111.913605
5.228000, 115.853249, 113.226819, 113.226819, 113.226819
5.229000, 114.540034, 113.226819, 114.540034, 113.226819
5.230000, 114.540034, 113.226819, 113.226819, 111.913605
5.231000, 109.287175, 110.600390, 110.600390, 113.226819
5.232000, 113.226819, 111.913605, 114.540034, 113.226819
5.233000, 111.913605, 111.913605, 114.540034, 115.853249
5.234000, 111.913605, 114.540034, 113.226819, 113.226819
5.235000, 114.540034, 113.226819, 113.226819, 113.226819
5.236000, 109.287175, 111.913605, 113.226819, 111.913605
5.237000, 113.226819, 115.853249, 114.540034, 113.226819
5.238000, 113.226819, 111.913605, 113.226819, 113.226819
5.239000, 114.540034, 114.540034, 113.226819, 114.540034
5.240000, 111.913605, 111.913605, 113.226819, 113.226819
5.241000, 117.166464, 114.540034, 113.226819, 114.540034
5.242000, 114.540034, 115.853249, 111.913605, 114.540034
5.243000, 110.600390, 111.913605, 114.540034, 111.913605
5.244000, 110.600390, 113.226819, 114.540034, 113.226819
5.245000, 110.600390, 113.226819, 113.226819, 114.540034
5.246000, 113.226819, 111.913605, 114.540034, 114.540034
5.247000, 111.913605, 111.913605, 111.913605, 113.226819
5.248000, 110.600390, 114.540034, 114.540034, 111.913605
5.249000, 113.226819, 114.540034, 113.226819, 113.226819
5.250000, 113.226819, 114.540034, 114.540034, 114.540034
5.251000, 109.287175, 111.913605, 113.226819, 114.540034
5.252000, 111.913605, 111.913605, 111.913605, 114.540034
5.253000, 113.226819, 111.913605, 114.540034, 113.226819
5.254000, 111.913605, 111.913605, 113.226819, 113.226819
5.255000, 113.226819, 114.540034, 111.913605, 113.226819
5.256000, 111.913605, 114.540034, 115.853249, 113.226819
5.257000, 114.540034, 115.853249, 117.166464, 114.540034
5.258000, 113.226819, 113.226819, 113.226819, 114.540034
5.259000, 115.853249, 115.853249, 114.540034, 114.540034
5.260000, 115.853249, 113.226819, 114.540034, 114.540034
5.261000, 111.913605, 113.226819, 114.540034, 113.226819
5.262000, 114.540034, 114.540034, 114.540034, 114.540034
5.263000, 114.540034, 113.226819, 113.226819, 115.853249
5.264000, 113.226819, 113.226819, 114.540034, 115.853249
5.265000, 109.287175, 109.287175, 111.913605, 110.600390
5.266000, 113.226819, 115.853249, 113.226819, 113.226819
5.267000, 113.226819, 113.226819, 111.913605, 115.853249
5.268000, 110.600390, 113.226819, 113.226819, 113.226819
5.269000, 113.226819, 113.226819, 114.540034, 114.540034
5.270000, 110.600390, 114.540034, 111.913605, 113.226819
5.271000, 111.913605, 113.226819, 111.913605, 111.913605
5.272000, 113.226819, 113.226819, 111.913605, 114.540034
5.273000, 111.913605, 113.226819, 113.226819, 111.913605
5.274000, 113.226819, 115.853249, 114.540034, 114.540034
5.275000, 114.540034, 111.913605, 115.853249, 115.853249
5.276000, 113.226819, 114.540034, 114.540034, 114.540034
5.277000, 113.226819, 114.540034, 113.226819, 114.540034
5.278000, 113.226819, 114.540034, 111.913605, 111.913605
5.279000, 113.226819, 115.853249, 114.540034, 115.853249
5.280000, 111.913605, 114.540034, 114.540034, 114.540034
5.281000, 111.913605, 111.913605, 114.540034, 115.853249
5.282000, 113.226819, 114.540034, 113.226819, 113.226819
5.283000, 113.226819, 111.913605, 113.226819, 113.226819
5.284000, 111.913605, 113.226819, 109.287175, 110.600390
5.285000, 111.913605, 114.540034, 113.226819, 114.540034
5.286000, 111.913605, 113.226819, 114.540034, 113.226819
5.287000, 113.226819, 114.540034, 113.226819, 114.540034
5.288000, 111.913605, 114.540034, 114.540034, 113.226819
5.289000, 114.540034, 114.540034, 113.226819, 115.853249
5.290000, 113.226819, 111.913605, 114.540034, 115.853249
5.291000, 113.226819, 114.540034, 114.540034, 113.226819
5.292000, 111.913605, 111.913605, 114.540034, 114.540034
5.293000, 113.226819, 113.226819, 115.853249, 110.600390
5.294000, 114.540034, 114.540034, 114.540034, 113.226819
5.295000, 111.913605, 113.226819, 113.226819, 113.226819
5.296000, 113.226819, 111.913605, 114.540034, 114.540034
5.297000, 111.913605, 111.913605, 111.913605, 114.540034
5.298000, 113.226819, 113.226819, 114.540034, 113.226819
5.299000, 111.913605, 111.913605, 113.226819, 111.913605
5.300000, 110.600390, 110.600390, 113.226819, 111.913605
5.301000, 111.913605, 113.226819, 111.913605, 113.226819
5.302000, 111.913605, 111.913605, 111.913605, 114.540034
5.303000, 113.226819, 114.540034, 113.226819, 114.540034
5.304000, 110.600390, 111.913605, 114.540034, 111.913605
5.305000, 113.226819, 114.540034, 114.540034, 111.913605
5.306000, 114.540034, 113.226819, 113.226819, 113.226819
5.307000, 114.540034, 114.540034, 114.540034, 114.540034
5.308000, 113.226819, 113.226819, 114.540034, 114.540034
5.309000, 113.226819, 115.853249, 113.226819, 111.913605
5.310000, 113.226819, 114.540034, 113.226819, 113.226819
5.311000, 111.913605, 115.853249, 111.913605, 114.540034
5.312000, 113.226819, 117.166464, 114.540034, 114.540034
5.313000, 111.913605, 114.540034, 113.226819, 113.226819
5.314000, 114.540034, 114.540034, 114.540034, 114.540034
5.315000, 111.913605, 109.287175, 110.600390, 111.913605
5.316000, 113.226819, 111.913605, 113.226819, 111.913605
5.317000, 111.913605, 114.540034, 113.226819, 115.853249
5.318000, 113.226819, 113.226819, 114.540034, 114.540034
5.319000, 111.913605, 113.226819, 111.913605, 113.226819
5.320000, 113.226819, 115.853249, 115.853249, 111.913605
5.321000, 113.226819, 111.913605, 114.540034, 113.226819
5.322000, 111.913605, 110.600390, 113.226819, 115.853249
5.323000, 111.913605, 113.226819, 114.540034, 113.226819
5.324000, 113.226819, 113.226819, 113.226819, 114.540034
5.325000, 113.226819, 114.540034, 113.226819, 113.226819
5.326000, 111.913605, 114.540034, 115.853249, 113.226819
5.327000, 111.913605, 113.226819, 114.540034, 113.226819
5.328000, 113.226819, 113.226819, 113.226819, 113.226819
5.329000, 114.540034, 113.226819, 114.540034, 111.913605
5.330000, 111.913605, 113.226819, 114.540034, 114.540034
5.331000, 114.540034, 114.540034, 115.853249, 113.226819
5.332000, 114.540034, 114.540034, 111.913605, 113.226819
5.333000, 114.540034, 113.226819, 110.600390, 115.853249
5.334000, 114.540034, 114.540034, 113.226819, 113.226819
5.335000, 115.853249, 111.913605, 115.853249, 114.540034
5.336000, 111.913605, 113.226819, 114.540034, 111.913605
5.337000, 114.540034, 111.913605, 114.540034, 113.226819
5.338000, 111.913605, 113.226819, 111.913605, 111.913605
5.339000, 111.913605, 110.600390, 113.226819, 113.226819
5.340000, 111.913605, 113.226819, 113.226819, 115.853249
5.341000, 113.226819, 114.540034, 114.540034, 114.540034
5.342000, 114.540034, 114.540034, 114.540034, 114.540034
5.343000, 113.226819, 113.226819, 113.226819, 115.853249
5.344000, 111.913605, 111.913605, 115.853249, 115.853249
5.345000, 113.226819, 115.853249, 113.226819, 113.226819
5.346000, 113.226819, 113.226819, 113.226819, 110.600390
5.347000, 111.913605, 114.540034, 110.600390, 114.540034
5.348000, 113.226819, 111.913605, 113.226819, 114.540034
5.349000, 114.540034, 110.600390, 111.913605, 111.913605
5.350000, 114.540034, 113.226819, 114.540034, 114.540034
5.351000, 113.226819, 113.226819, 114.540034, 113.226819
5.352000, 113.226819, 111.913605, 114.540034, 113.226819
5.353000, 113.226819, 113.226819, 113.226819, 111.913605
5.354000, 114.540034, 111.913605, 114.540034, 113.226819
5.355000, 113.226819, 113.226819, 111.913605, 113.226819
5.356000, 114.540034, 113.226819, 115.853249, 114.540034
5.357000, 113.226819, 114.540034, 115.853249, 114.540034
5.358000, 111.913605, 114.540034, 113.226819, 113.226819
5.359000, 113.226819, 114.540034, 114.540034, 113.226819
5.360000, 114.540034, 114.540034, 114.540034, 115.853249
5.361000, 114.540034, 113.226819, 113.226819, 113.226819
5.362000, 111.913605, 113.226819, 111.913605, 114.540034
5.363000, 111.913605, 111.913605, 111.913605, 113.226819
5.364000, 113.226819, 113.226819, 111.913605, 115.853249
5.365000, 110.600390, 110.600390, 113.226819, 111.913605
5.366000, 107.973960, 111.913605, 110.600390, 113.226819
5.367000, 113.226819, 113.226819, 113.226819, 113.226819
5.368000, 110.600390, 113.226819, 111.913605, 115.853249
5.369000, 114.540034, 111.913605, 113.226819, 114.540034
5.370000, 111.913605, 111.913605, 111.913605, 114.540034
5.371000, 113.226819, 115.853249, 111.913605, 113.226819
5.372000, 113.226819, 114.540034, 115.853249, 115.853249
5.373000, 111.913605, 113.226819, 113.226819, 114.540034
5.374000, 115.853249, 111.913605, 114.540034, 115.853249
5.375000, 114.540034, 111.913605, 115.853249, 114.540034
5.376000, 113.226819, 113.226819, 114.540034, 114.540034
5.377000, 113.226819, 113.226819, 114.540034, 114.540034
5.378000, 114.540034, 114.540034, 114.540034, 111.913605
5.379000, 111.913605, 114.540034, 114.540034, 114.540034
5.380000, 114.540034, 113.226819, 111.913605, 113.226819
5.381000, 113.226819, 110.600390, 110.600390, 110.600390
5.382000, 111.913605, 115.853249, 111.913605, 113.226819
5.383000, 113.226819, 113.226819, 114.540034, 113.226819
5.384000, 113.226819, 114.540034, 110.600390, 113.226819
5.385000, 111.913605, 113.226819, 114.540034, 113.226819
5.386000, 111.913605, 109.287175, 111.913605, 113.226819
5.387000, 110.600390, 111.913605, 111.913605, 114.540034
5.388000, 113.226819, 114.540034, 111.913605, 111.913605
5.389000, 111.913605, 111.913605, 113.226819, 114.540034
5.390000, 114.540034, 114.540034, 113.226819, 111.913605
5.391000, 113.226819, 111.913605, 111.913605, 114.540034
5.392000, 111.913605, 111.913605, 114.540034, 111.913605
5.393000, 113.226819, 111.913605, 114.540034, 113.226819
5.394000, 113.226819, 113.226819, 115.853249, 114.540034
5.395000, 113.226819, 114.540034, 113.226819, 115.853249
5.396000, 111.913605, 115.853249, 113.226819, 113.226819
5.397000, 113.226819, 113.226819, 111.913605, 113.226819
5.398000, 114.540034, 113.226819, 115.853249, 115.853249
5.399000, 113.226819, 111.913605, 113.226819, 113.226819
5.400000, 113.226819, 115.853249, 111.913605, 113.226819
5.401000, 113.226819, 114.540034, 111.913605, 115.853249
5.402000, 113.226819, 113.226819, 113.226819, 114.540034
5.403000, 111.913605, 111.913605, 114.540034, 114.540034
5.404000, 113.226819, 111.913605, 114.540034, 111.913605
5.405000, 114.540034, 114.540034, 113.226819, 114.540034
5.406000, 113.226819, 114.540034, 111.913605, 110.600390
5.407000, 114.540034, 113.226819, 113.226819, 115.853249
5.408000, 113.226819, 114.540034, 114.540034, 113.226819
5.409000, 113.226819, 114.540034, 114.540034, 111.913605
5.410000, 115.853249, 113.226819, 115.853249, 113.226819
5.411000, 111.913605, 115.853249, 114.540034, 115.853249
5.412000, 111.913605, 113.226819, 113.226819, 114.540034
5.413000, 111.913605, 114.540034, 113.226819, 111.913605
5.414000, 114.540034, 113.226819, 114.540034, 114.540034
5.415000, 111.913605, 113.226819, 115.853249, 111.913605
5.416000, 109.287175, 113.226819, 113.226819, 113.226819
5.417000, 110.600390, 111.913605, 114.540034, 111.913605
5.418000, 111.913605, 113.226819, 113.226819, 114.540034
5.419000, 114.540034, 113.226819, 113.226819, 115.853249
5.420000, 111.913605, 113.226819, 113.226819, 115.853249
5.421000, 111.913605, 111.913605, 115.853249, 110.600390
5.422000, 110.600390, 114.540034, 113.226819, 114.540034
5.423000, 111.913605, 114.540034, 114.540034, 110.600390
5.424000, 110.600390, 113.226819, 113.226819, 115.853249
5.425000, 113.226819, 114.540034, 113.226819, 111.913605
5.426000, 113.226819, 114.540034, 114.540034, 114.540034
5.427000, 114.540034, 117.166464, 111.913605, 111.913605
5.428000, 114.540034, 113.226819, 114.540034, 114.540034
5.429000, 113.226819, 114.540034, 113.226819, 113.226819
5.430000, 113.226819, 113.226819, 113.226819, 115.853249
5.431000, 113.226819, 110.600390, 111.913605, 114.540034
5.432000, 111.913605, 114.540034, 113.226819, 113.226819
5.433000, 111.913605, 113.226819, 111.913605, 114.540034
5.434000, 113.226819, 114.540034, 113.226819, 113.226819
5.435000, 110.600390, 111.913605, 114.540034, 113.226819
5.436000, 111.913605, 111.913605, 111.913605, 113.226819
5.437000, 110.600390, 110.600390, 111.913605, 114.540034
5.438000, 110.600390, 111.913605, 113.226819, 114.540034
5.439000, 113.226819, 111.913605, 113.226819, 111.913605
5.440000, 111.913605, 111.913605, 111.913605, 113.226819
5.441000, 111.913605, 114.540034, 115.853249, 115.853249
5.442000, 114.540034, 113.226819, 115.853249, 111.913605
5.443000, 113.226819, 113.226819, 113.226819, 113.226819
5.444000, 113.226819, 115.853249, 114.540034, 114.540034
5.445000, 113.226819, 111.913605, 114.540034, 114.540034
5.446000, 113.226819, 113.226819, 114.540034, 113.226819
5.447000, 111.913605, 114.540034, 113.226819, 111.913605
5.448000, 113.226819, 114.540034, 114.540034, 113.226819
5.449000, 114.540034, 113.226819, 111.913605, 110.600390
5.450000, 110.600390, 113.226819, 114.540034, 110.600390
5.451000, 111.913605, 114.540034, 111.913605, 113.226819
5.452000, 114.540034, 114.540034, 111.913605, 110.600390
5.453000, 113.226819, 111.913605, 111.913605, 111.913605
5.454000, 114.540034, 110.600390, 111.913605, 115.853249
5.455000, 115.853249, 110.600390, 113.226819, 113.226819
5.456000, 110.600390, 113.226819, 113.226819, 111.913605
5.457000, 114.540034, 114.540034, 111.913605, 110.600390
5.458000, 111.913605, 113.226819, 113.226819, 114.540034
5.459000, 113.226819, 113.226819, 114.540034, 114.540034
5.460000, 110.600390, 114.540034, 111.913605, 113.226819
5.461000, 111.913605, 113.226819, 114.540034, 117.166464
5.462000, 113.226819, 113.226819, 113.226819, 115.853249
5.463000, 115.853249, 113.226819, 113.226819, 114.540034
5.464000, 114.540034, 113.226819, 114.540034, 110.600390
5.465000, 111.913605, 111.913605, 113.226819, 113.226819
5.466000, 113.226819, 111.913605, 114.540034, 114.540034
5.467000, 110.600390, 114.540034, 113.226819, 113.226819
5.468000, 111.913605, 114.540034, 114.540034, 113.226819
5.469000, 111.913605, 110.600390, 113.226819, 114.540034
5.470000, 114.540034, 114.540034, 115.853249, 113.226819
5.471000, 114.540034, 115.853249, 114.540034, 111.913605
5.472000, 111.913605, 114.540034, 113.226819, 111.913605
5.473000, 114.540034, 113.226819, 113.226819, 113.226819
5.474000, 113.226819, 114.540034, 111.913605, 114.540034
5.475000, 110.600390, 114.540034, 111.913605, 110.600390
5.476000, 115.853249, 113.226819, 110.600390, 113.226819
5.477000, 114.540034, 114.540034, 114.540034, 113.226819
5.478000, 111.913605, 115.853249, 114.540034, 113.226819
5.479000, 113.226819, 114.540034, 114.540034, 114.540034
5.480000, 113.226819, 111.913605, 114.540034, 114.540034
5.481000, 110.600390, 111.913605, 113.226819, 113.226819
5.482000, 114.540034, 113.226819, 113.226819, 115.853249
5.483000, 111.913605, 111.913605, 113.226819, 113.226819
5.484000, 111.913605, 114.540034, 114.540034, 114.540034
5.485000, 113.226819, 113.226819, 114.540034, 111.913605
5.486000, 113.226819, 111.913605, 110.600390, 111.913605
5.487000, 110.600390, 115.853249, 113.226819, 114.540034
5.488000, 111.913605, 113.226819, 111.913605, 115.853249
5.489000, 114.540034, 113.226819, 115.853249, 111.913605
5.490000, 109.287175, 109.287175, 110.600390, 111.913605
5.491000, 111.913605, 113.226819, 113.226819, 114.540034
5.492000, 111.913605, 113.226819, 113.226819, 113.226819
5.493000, 111.913605, 114.540034, 113.226819, 114.540034
5.494000, 113.226819, 110.600390, 114.540034, 114.540034
5.495000, 114.540034, 113.226819, 114.540034, 113.226819
5.496000, 111.913605, 111.913605, 114.540034, 113.226819
5.497000, 111.913605, 113.226819, 114.540034, 114.540034
5.498000, 111.913605, 109.287175, 113.226819, 113.226819
5.499000, 115.853249, 114.540034, 113.226819, 114.540034
5.500000, 111.913605, 113.226819, 113.226819, 113.226819
5.501000, 113.226819, 114.540034, 113.226819, 115.853249
5.502000, 114.540034, 114.540034, 113.226819, 113.226819
5.503000, 113.226819, 111.913605, 113.226819, 111.913605
5.504000, 117.166464, 115.853249, 114.540034, 111.913605
5.505000, 111.913605, 113.226819, 113.226819, 111.913605
5.506000, 111.913605, 110.600390, 113.226819, 113.226819
5.507000, 111.913605, 113.226819, 114.540034, 113.226819
5.508000, 114.540034, 113.226819, 111.913605, 114.540034
5.509000, 113.226819, 115.853249, 114.540034, 115.853249
5.510000, 113.226819, 113.226819, 114.540034, 113.226819
5.511000, 111.913605, 113.226819, 115.853249, 115.853249
5.512000, 114.540034, 114.540034, 114.540034, 113.226819
5.513000, 114.540034, 114.540034, 111.913605, 111.913605
5.514000, 114.540034, 111.913605, 114.540034, 111.913605
5.515000, 110.600390, 113.226819, 114.540034, 114.540034
5.516000, 113.226819, 115.853249, 113.226819, 114.540034
5.517000, 113.226819, 113.226819, 113.226819, 114.540034
5.518000, 110.600390, 110.600390, 113.226819, 115.853249
5.519000, 111.913605, 114.540034, 111.913605, 113.226819
5.520000, 113.226819, 113.226819, 113.226819, 114.540034
5.521000, 114.540034, 114.540034, 114.540034, 113.226819
5.522000, 109.287175, 111.913605, 111.913605, 111.913605
5.523000, 113.226819, 113.226819, 110.600390, 113.226819
5.524000, 113.226819, 114.540034, 113.226819, 113.226819
5.525000, 111.913605, 113.226819, 113.226819, 113.226819
